Year: 2019  Month: 06  ID: LR2  ARGOS: 21360  Name: Laurie II           
2019 156  6  5 0100  -44.5  973.0    6.0  142.0   64.6  444.0
2019 156  6  5 0200  -41.2  972.8    5.5  148.0   68.1  444.0
2019 156  6  5 0300  -40.0  973.0    6.6  141.0   69.4  444.0
2019 156  6  5 0400  -40.2  973.6    4.3  149.0   69.0  444.0
2019 156  6  5 0500  -39.2  973.3    7.2  136.0   70.3  444.0
2019 156  6  5 0600  -38.9  974.0    8.4  138.0   70.3  444.0
2019 156  6  5 0700  -38.5  974.1    8.0  132.0   70.7  444.0
2019 156  6  5 0800  -39.1  974.4   10.1  152.0   69.8  444.0
2019 156  6  5 0900  -38.6  974.6    9.8  149.0   71.2  444.0
2019 156  6  5 1000  -38.1  975.3    8.6  135.0   71.2  444.0
2019 156  6  5 1100  -38.5  975.3    8.0  138.0   71.2  444.0
2019 156  6  5 1200  -37.8  975.6    8.4  145.0   72.0  444.0
2019 156  6  5 1300  -36.9  975.5    9.0  146.0   72.9  444.0
2019 156  6  5 1400  -35.5  976.0    9.6  139.0   74.2  444.0
2019 156  6  5 1500  -34.1  976.0    9.0  143.0   76.0  444.0
2019 156  6  5 1600  -33.8  976.4    7.8  136.0   76.9  444.0
2019 156  6  5 1700  -33.4  976.2    9.2  148.0   77.3  444.0
2019 156  6  5 1800  -33.0  976.4    9.9  141.0   77.8  444.0
2019 156  6  5 1900  -33.5  976.9    9.6  142.0   76.9  444.0
2019 156  6  5 2000  -34.4  977.3    8.6  138.0   76.4  444.0
2019 156  6  5 2100  -34.0  977.6    9.6  134.0   76.4  444.0
2019 156  6  5 2200  -33.8  978.0    7.8  126.0   76.4  444.0
2019 156  6  5 2300  -34.2  977.9   10.7  136.0   76.0  444.0
2019 157  6  6 0000  -34.8  978.0   11.3  149.0   75.1  444.0
2019 157  6  6 0100  -34.4  977.9   10.1  135.0   76.0  444.0
2019 157  6  6 0200  -34.4  978.0   11.1  126.0   76.0  444.0
2019 157  6  6 0300  -32.9  978.1   13.6  136.0   78.2  444.0
2019 157  6  6 0400  -33.2  978.4   10.7  146.0   76.9  444.0
2019 157  6  6 0500  -33.1  978.4   11.1  138.0   77.3  444.0
2019 157  6  6 0600  -32.0  978.2   15.0  125.0   78.6  444.0
2019 157  6  6 0700  -31.4  978.2   15.4  139.0   79.5  444.0
2019 157  6  6 0800  -33.1  979.0   14.6  141.0   77.3  444.0
2019 157  6  6 0900  -33.2  979.5   12.3  141.0   78.2  444.0
2019 157  6  6 1000  -33.9  979.0   14.4  149.0   76.9  444.0
2019 157  6  6 1100  -35.4  979.3   13.6  148.0   75.1  444.0
2019 157  6  6 1200  -35.4  979.3   15.8  152.0   74.7  444.0
2019 157  6  6 1300  -34.2  979.1   14.8  143.0   76.4  444.0
2019 157  6  6 1400  -35.6  979.0   12.7  139.0   74.2  444.0
2019 157  6  6 1500  -36.1  978.6   11.1  134.0   73.8  444.0
2019 157  6  6 1600  -36.2  977.8   13.5  134.0   74.2  444.0
2019 157  6  6 1700  -35.0  977.8   15.8  135.0   75.1  444.0
2019 157  6  6 1800  -35.0  978.3   14.2  145.0   74.7  444.0
2019 157  6  6 1900  -35.0  978.1   16.8  143.0   74.7  444.0
2019 157  6  6 2000  -35.4  978.1   12.9  149.0   75.1  444.0
2019 157  6  6 2100  -35.0  977.6   14.2  143.0   75.6  444.0
2019 157  6  6 2200  -34.5  977.3   13.3  148.0   76.0  444.0
2019 157  6  6 2300  -34.6  977.4   15.0  150.0   76.0  444.0
2019 158  6  7 0000  -33.8  977.2   15.6  155.0   76.4  444.0
2019 158  6  7 0100  -34.6  976.9   16.6  155.0   75.6  444.0
2019 158  6  7 0200  -34.6  976.9   14.4  156.0   76.0  444.0
2019 158  6  7 0300  -34.1  977.0   15.6  152.0   76.4  444.0
2019 158  6  7 0400  -33.8  977.0   13.5  156.0   76.9  444.0
2019 158  6  7 0500  -33.4  976.8   14.0  162.0   76.9  444.0
2019 158  6  7 0600  -32.2  977.1   14.2  170.0   78.6  444.0
2019 158  6  7 0700  -31.6  977.2   14.4  172.0   79.1  444.0
2019 158  6  7 0800  -32.2  977.3   12.9  186.0   78.2  444.0
2019 158  6  7 0900  -30.6  976.8   10.5  180.0   80.8  444.0
2019 158  6  7 1000  -30.5  976.8   11.5  183.0   80.8  444.0
2019 158  6  7 1100  -31.0  976.4   12.1  198.0   80.0  444.0
2019 158  6  7 1200  -31.6  976.5    8.0  215.0   79.1  444.0
2019 158  6  7 1300  -32.8  976.8    3.7  299.0   77.3  444.0
2019 158  6  7 1400  -32.1  976.6    4.1  280.0   77.8  444.0
2019 158  6  7 1500  -31.5  976.3    4.9  278.0   77.8  444.0
2019 158  6  7 1600  -32.2  976.0    4.5  276.0   75.6  444.0
2019 158  6  7 1700  -32.1  976.6    6.0  271.0   76.0  444.0
2019 158  6  7 1800  -31.4  976.8    5.7  270.0   75.6  444.0
2019 158  6  7 1900  -32.0  977.0    4.5  298.0   76.0  444.0
2019 158  6  7 2000  -33.4  977.0    4.3  271.0   73.8  444.0
2019 158  6  7 2100  -33.1  977.2    5.3  273.0   76.0  444.0
2019 158  6  7 2200  -33.5  977.4    3.9  277.0   75.1  444.0
2019 158  6  7 2300  -34.0  977.5    2.9  266.0   76.0  444.0
2019 159  6  8 0000  -33.5  977.6    3.1  274.0   76.0  444.0
2019 159  6  8 0100  -35.2  977.6    4.5  264.0   69.4  444.0
2019 159  6  8 0200  -30.4  977.4    3.3  291.0   82.2  444.0
2019 159  6  8 0300  -33.9  977.6  444.0  444.0   74.2  444.0
2019 159  6  8 0400  -35.4  977.8  444.0  444.0   74.2  444.0
2019 159  6  8 0500  -36.9  978.1  444.0  444.0   75.1  444.0
2019 159  6  8 0600  -34.0  978.4  444.0  444.0   76.9  444.0
2019 159  6  8 0700  -33.8  978.6  444.0  444.0   77.8  444.0
2019 159  6  8 0800  -33.0  978.7  444.0  444.0   77.3  444.0
2019 159  6  8 0900  -33.2  979.0  444.0  444.0   76.9  444.0
2019 159  6  8 1000  -33.0  979.0  444.0  444.0   77.3  444.0
2019 159  6  8 1100  -33.1  979.4  444.0  444.0   77.3  444.0
2019 159  6  8 1200  -32.8  979.3  444.0  444.0   77.3  444.0
2019 159  6  8 1300  -30.4  979.1  444.0  444.0   80.0  444.0
2019 159  6  8 1400  -32.2  979.1  444.0  444.0   77.8  444.0
2019 159  6  8 1500  -30.8  978.7  444.0  444.0   78.6  444.0
2019 159  6  8 1600  -28.8  978.4    0.0    0.0   81.3  444.0
2019 159  6  8 1700  -27.2  978.8    3.3  290.0   83.5  444.0
2019 159  6  8 1800  -26.6  978.6    2.1  288.0   84.4  444.0
2019 159  6  8 1900  -25.0  978.7    3.1  290.0   88.8  444.0
2019 159  6  8 2000  -24.5  978.6    3.3  283.0   86.6  444.0
2019 159  6  8 2100  -27.2  979.0    4.3  236.0   81.3  444.0
2019 159  6  8 2200  -31.2  978.2    1.9  145.0   82.2  444.0
2019 159  6  8 2300  -30.0  977.8    3.1   86.0   81.3  444.0
2019 160  6  9 0000  -32.9  977.5    5.5   67.0   79.1  444.0
2019 160  6  9 0100  -31.5  977.0    3.7   69.0   78.6  444.0
2019 160  6  9 0200  -31.4  976.7    5.3   76.0   85.2  444.0
2019 160  6  9 0300  -30.2  977.3    7.4   62.0   80.8  444.0
2019 160  6  9 0400  -31.4  977.1    7.6   65.0   79.5  444.0
2019 160  6  9 0500  -32.4  976.4   10.1   69.0   78.2  444.0
2019 160  6  9 0600  -32.6  976.4   11.3   63.0   78.6  444.0
2019 160  6  9 0700  -32.6  975.9   12.5   60.0   78.6  444.0
2019 160  6  9 0800  -30.8  975.0   17.0   65.0   80.4  444.0
2019 160  6  9 0900  -29.9  974.2   19.7   62.0   81.3  444.0
2019 160  6  9 1000  -30.5  973.9   22.4   65.0   81.3  444.0
2019 160  6  9 1100  -29.6  973.4   24.4   65.0   82.2  444.0
2019 160  6  9 1200  -29.0  973.4   22.0   73.0   82.6  444.0
2019 160  6  9 1300  -27.0  971.9   20.7   70.0   85.2  444.0
2019 160  6  9 1400  -26.2  972.1   21.3   87.0   85.7  444.0
2019 160  6  9 1500  -25.6  971.1   23.0   93.0   87.0  444.0
2019 160  6  9 1600  -24.2  970.7   15.6   77.0   87.9  444.0
2019 160  6  9 1700  -22.0  969.0   16.8   67.0   91.0  444.0
2019 160  6  9 1800  -21.0  967.8   23.2   82.0   91.8  444.0
2019 160  6  9 1900  -20.4  966.3   20.9   69.0   93.2  444.0
2019 160  6  9 2000  -19.9  965.3   20.3   73.0   93.2  444.0
2019 160  6  9 2100  -19.1  964.5   24.8   82.0   93.6  444.0
2019 160  6  9 2200  -19.0  962.7   20.3   84.0   93.6  444.0
2019 160  6  9 2300  -17.9  961.0   18.7   73.0   93.6  444.0
2019 161  6 10 0000  -17.5  959.3   16.4  105.0   89.6  444.0
2019 161  6 10 0100  -16.8  958.1   16.6  119.0   89.2  444.0
2019 161  6 10 0200  -16.2  956.9   15.6  122.0   87.4  444.0
2019 161  6 10 0300  -16.1  955.6   13.3  108.0   87.4  444.0
2019 161  6 10 0400  -16.4  954.1   15.2  117.0   84.4  444.0
2019 161  6 10 0500  -16.2  952.5   14.0  125.0   82.6  444.0
2019 161  6 10 0600  -16.8  951.3   16.4  110.0   83.5  444.0
2019 161  6 10 0700  -17.9  950.7   10.9  100.0   84.8  444.0
2019 161  6 10 0800  -16.4  949.3   17.0  108.0   96.2  444.0
2019 161  6 10 0900  -15.1  947.4   17.7  112.0   97.6  444.0
2019 161  6 10 1000  -15.1  946.5   15.6  107.0   97.6  444.0
2019 161  6 10 1100  -15.0  945.7   17.9  118.0   96.7  444.0
2019 161  6 10 1200  -15.4  945.3   15.8  124.0   96.7  444.0
2019 161  6 10 1300  -14.8  945.0   15.4  118.0   98.4  444.0
2019 161  6 10 1400  -14.8  944.4   15.8  125.0   98.4  444.0
2019 161  6 10 1500  -14.4  943.6   13.1  129.0   98.9  444.0
2019 161  6 10 1600  -13.5  943.3   16.4  129.0   99.8  444.0
2019 161  6 10 1700  -13.1  943.0   17.2  124.0   99.8  444.0
2019 161  6 10 1800  -13.0  942.2   18.7  139.0  444.0  444.0
2019 161  6 10 1900  -12.4  942.1   16.0  134.0  444.0  444.0
2019 161  6 10 2000  -11.2  941.8   12.5  138.0  444.0  444.0
2019 161  6 10 2100  -11.2  941.3   13.5  131.0  444.0  444.0
2019 161  6 10 2200  -11.2  941.9   13.8  129.0  444.0  444.0
2019 161  6 10 2300  -11.2  942.0   16.8  132.0  444.0  444.0
2019 162  6 11 0000  -11.4  942.2   13.8  135.0  444.0  444.0
2019 162  6 11 0100  -10.9  942.2   15.4  122.0  444.0  444.0
2019 162  6 11 0200  -10.8  942.2   14.6  136.0  444.0  444.0
2019 162  6 11 0300  -10.4  942.3   15.2  134.0  444.0  444.0
2019 162  6 11 0400  -10.8  941.7   17.7  125.0  444.0  444.0
2019 162  6 11 0500  -10.9  942.9   20.1  142.0  444.0  444.0
2019 162  6 11 0600  -11.1  942.6   20.5  121.0  444.0  444.0
2019 162  6 11 0700  -11.4  943.4   24.6  125.0  444.0  444.0
2019 162  6 11 0800  -12.4  944.1   25.3  117.0   99.8  444.0
2019 162  6 11 0900  -13.6  945.9   16.6  110.0   99.3  444.0
2019 162  6 11 1000  -14.5  947.6   19.3  112.0   98.9  444.0
2019 162  6 11 1100  -15.2  949.1   18.9  103.0   98.0  444.0
2019 162  6 11 1200  -15.0  950.4   16.6  110.0   98.4  444.0
2019 162  6 11 1300  -14.5  951.2   17.0  105.0   98.9  444.0
2019 162  6 11 1400  -14.4  951.6   16.2  111.0   99.8  444.0
2019 162  6 11 1500  -13.1  951.6   15.8  104.0  444.0  444.0
2019 162  6 11 1600  -13.1  952.6   14.0  114.0  444.0  444.0
2019 162  6 11 1700  -13.8  953.3   15.6  105.0   99.3  444.0
2019 162  6 11 1800  -14.1  953.7   13.6  111.0   99.3  444.0
2019 162  6 11 1900  -14.5  954.7   15.6  108.0   98.9  444.0
2019 162  6 11 2000  -15.1  955.0   17.5   98.0   98.0  444.0
2019 162  6 11 2100  -15.5  956.3   17.7  111.0   98.0  444.0
2019 162  6 11 2200  -16.1  957.3   16.6  110.0   97.1  444.0
2019 162  6 11 2300  -16.4  958.8   16.0  104.0   96.7  444.0
2019 163  6 12 0000  -17.1  959.5   16.4  100.0   95.8  444.0
2019 163  6 12 0100  -18.2  960.6   13.3   96.0   94.9  444.0
2019 163  6 12 0200  -19.0  961.5   13.3  101.0   94.0  444.0
2019 163  6 12 0300  -20.0  961.8   12.9   93.0   92.7  444.0
2019 163  6 12 0400  -20.8  962.6   10.5   89.0   91.8  444.0
2019 163  6 12 0500  -21.0  962.5   10.1   67.0   91.8  444.0
2019 163  6 12 0600  -20.9  963.1    9.4   73.0   91.4  444.0
2019 163  6 12 0700  -21.2  964.0    7.6   97.0   90.1  444.0
2019 163  6 12 0800  -22.2  963.5    9.2   69.0   87.9  444.0
2019 163  6 12 0900  -22.1  964.2    7.8   91.0   87.9  444.0
2019 163  6 12 1000  -23.4  964.7    6.8   80.0   87.0  444.0
2019 163  6 12 1100  -23.8  964.9    8.4   82.0   86.6  444.0
2019 163  6 12 1200  -23.8  965.3    9.0   80.0   85.7  444.0
2019 163  6 12 1300  -24.4  965.7    9.8   90.0   84.4  444.0
2019 163  6 12 1400  -25.1  966.6    8.4   83.0   84.8  444.0
2019 163  6 12 1500  -25.1  966.8    7.6   67.0   83.9  444.0
2019 163  6 12 1600  -25.2  967.5   10.1   77.0   83.0  444.0
2019 163  6 12 1700  -25.8  968.1    6.8   84.0   83.5  444.0
2019 163  6 12 1800  -26.1  968.8    8.8   76.0   83.9  444.0
2019 163  6 12 1900  -26.6  969.5    8.0   70.0   83.9  444.0
2019 163  6 12 2000  -27.2  970.1    8.2   76.0   84.4  444.0
2019 163  6 12 2100  -27.6  970.5    9.4   73.0   83.5  444.0
2019 163  6 12 2200  -27.6  971.1    8.8   69.0   82.6  444.0
2019 163  6 12 2300  -27.0  971.2    8.4   58.0   83.9  444.0
2019 164  6 13 0000  -26.8  971.8    7.8   65.0   84.4  444.0
2019 164  6 13 0100  -26.6  972.2    7.6   70.0   85.2  444.0
2019 164  6 13 0200  -26.4  973.1    5.8   70.0   85.2  444.0
2019 164  6 13 0300  -26.1  973.5    6.4   76.0   85.2  444.0
2019 164  6 13 0400  -26.4  973.8    5.8   69.0   84.4  444.0
2019 164  6 13 0500  -26.6  974.1    5.5   62.0   83.9  444.0
2019 164  6 13 0600  -27.0  974.0    3.5   56.0   83.9  444.0
2019 164  6 13 0700  -27.2  974.3    4.3   48.0   82.6  444.0
2019 164  6 13 0800  -27.4  974.3    4.3   42.0   83.0  444.0
2019 164  6 13 0900  -27.4  974.3    2.5   36.0   83.5  444.0
2019 164  6 13 1000  -26.8  974.7    0.6   70.0   85.7  444.0
2019 164  6 13 1100  -26.2  975.0    0.4   96.0   85.2  444.0
2019 164  6 13 1200  -26.4  974.9    3.3   83.0   84.8  444.0
2019 164  6 13 1300  -25.6  974.8    4.1   60.0   87.0  444.0
2019 164  6 13 1400  -25.8  974.9    3.5   36.0   86.6  444.0
2019 164  6 13 1500  -26.6  974.8    6.4   38.0   85.7  444.0
2019 164  6 13 1600  -28.2  975.0    3.9   48.0   83.9  444.0
2019 164  6 13 1700  -27.6  974.5    5.1   55.0   84.8  444.0
2019 164  6 13 1800  -27.6  974.3    4.9   60.0   85.2  444.0
2019 164  6 13 1900  -29.1  974.2    3.3   84.0   82.2  444.0
2019 164  6 13 2000  -29.8  974.1    2.5   89.0   82.6  444.0
2019 164  6 13 2100  -28.9  973.7    4.3   79.0   86.6  444.0
2019 164  6 13 2200  -29.0  973.4    2.7   34.0   83.5  444.0
2019 164  6 13 2300  -30.8  973.1    1.6    8.0   81.3  444.0
2019 165  6 14 0000  -30.2  972.7    2.5  342.0   82.2  444.0
2019 165  6 14 0100  -28.8  972.2    3.3  311.0   83.5  444.0
2019 165  6 14 0200  -27.4  971.9    3.3  302.0   85.2  444.0
2019 165  6 14 0300  -25.8  971.8    4.7  187.0   92.7  444.0
2019 165  6 14 0400  -21.9  971.6    3.9  197.0   89.6  444.0
2019 165  6 14 0500  -24.4  971.3    3.9  205.0   88.3  444.0
2019 165  6 14 0600  -24.5  971.5    3.7  193.0   88.8  444.0
2019 165  6 14 0700  -22.6  971.7    3.3  225.0   89.2  444.0
2019 165  6 14 0800  -21.9  971.6    2.5  193.0   87.4  444.0
2019 165  6 14 0900  -22.0  971.7    1.8  166.0   87.9  444.0
2019 165  6 14 1000  -23.1  971.7    2.5  209.0   88.8  444.0
2019 165  6 14 1100  -23.1  972.0    2.9  238.0   87.4  444.0
2019 165  6 14 1200  -23.4  972.0    2.3  208.0   85.7  444.0
2019 165  6 14 1300  -32.6  972.4    2.9   86.0   81.3  444.0
2019 165  6 14 1400  -28.5  972.7    0.0    0.0   84.4  444.0
2019 165  6 14 1500  -29.5  972.8    0.2   87.0   85.7  444.0
2019 165  6 14 1600  -28.0  973.1    0.2   87.0   82.2  444.0
2019 165  6 14 1700  -34.2  972.9    3.3  100.0   74.7  444.0
2019 165  6 14 1800  -35.6  973.1    3.9   76.0   75.1  444.0
2019 165  6 14 1900  -34.0  973.5    3.3   90.0   77.8  444.0
2019 165  6 14 2000  -32.9  973.8    3.1   86.0   78.6  444.0
2019 165  6 14 2100  -31.9  974.0    4.9  101.0   79.5  444.0
2019 165  6 14 2200  -31.4  974.1    4.1  101.0   80.0  444.0
2019 165  6 14 2300  -31.4  974.2    3.9   96.0   80.4  444.0
2019 166  6 15 0000  -30.6  974.5    5.3  101.0   80.8  444.0
2019 166  6 15 0100  -30.4  974.4    7.0  105.0   81.3  444.0
2019 166  6 15 0200  -30.0  974.7    7.6  121.0   81.7  444.0
2019 166  6 15 0300  -30.2  975.3    8.0  117.0   81.7  444.0
2019 166  6 15 0400  -30.8  975.5    8.2  124.0   80.4  444.0
2019 166  6 15 0500  -31.6  975.9    9.9  111.0   80.0  444.0
2019 166  6 15 0600  -32.9  976.4   10.7  115.0   78.2  444.0
2019 166  6 15 0700  -33.4  976.9   11.7  105.0   78.2  444.0
2019 166  6 15 0800  -34.4  977.4   12.9   96.0   76.4  444.0
2019 166  6 15 0900  -34.8  977.8   11.5  103.0   76.0  444.0
2019 166  6 15 1000  -35.0  978.2   12.9   97.0   76.0  444.0
2019 166  6 15 1100  -35.6  978.3   12.1   69.0   74.7  444.0
2019 166  6 15 1200  -36.0  979.0   14.4   46.0   74.2  444.0
2019 166  6 15 1300  -37.1  979.5   10.5   59.0   72.9  444.0
2019 166  6 15 1400  -38.1  979.6   11.7   60.0   72.0  444.0
2019 166  6 15 1500  -38.8  979.5    9.9   51.0   71.2  444.0
2019 166  6 15 1600  -39.2  979.4    8.8   55.0   70.7  444.0
2019 166  6 15 1700  -39.1  979.6    7.8   49.0   70.7  444.0
2019 166  6 15 1800  -39.8  979.4    9.8   62.0   70.3  444.0
2019 166  6 15 1900  -40.0  979.5    7.8   59.0   69.8  444.0
2019 166  6 15 2000  -40.5  979.9    8.0   63.0   69.0  444.0
2019 166  6 15 2100  -41.0  979.6    7.8   51.0   68.1  444.0
2019 166  6 15 2200  -41.8  979.7    7.0   48.0   67.6  444.0
2019 166  6 15 2300  -40.9  979.5    7.2   31.0   68.5  444.0
2019 167  6 16 0000  -39.2  979.7    7.8   36.0   70.7  444.0
2019 167  6 16 0100  -37.8  979.7    8.0   41.0   72.0  444.0
2019 167  6 16 0200  -35.9  979.5   11.1   35.0   74.2  444.0
2019 167  6 16 0300  -34.6  979.7   11.7   74.0   76.0  444.0
2019 167  6 16 0400  -34.8  979.6   12.9   77.0   75.6  444.0
2019 167  6 16 0500  -35.0  980.1   11.9   79.0   75.6  444.0
2019 167  6 16 0600  -34.5  980.5    9.2   73.0   76.0  444.0
2019 167  6 16 0700  -34.5  981.0    9.0   91.0   76.4  444.0
2019 167  6 16 0800  -34.4  981.3    6.2   79.0   76.4  444.0
2019 167  6 16 0900  -35.9  981.2    4.3   76.0   73.8  444.0
2019 167  6 16 1000  -36.1  981.3    3.3   44.0   73.8  444.0
2019 167  6 16 1100  -37.6  980.7    1.6   51.0   72.9  444.0
2019 167  6 16 1200  -38.1  980.2    0.6   55.0   72.0  444.0
2019 167  6 16 1300  -35.8  979.7    0.8   53.0   74.7  444.0
