Year: 2020  Month: 09  ID: LR2  ARGOS: 21360  Name: Laurie II         
2020 248  9  4 0900  -19.8  984.0    2.9  444.0   95.4  444.0
2020 248  9  4 1000  -27.2  984.1    3.1  444.0   82.6  444.0
2020 248  9  4 1100  -24.5  983.9    2.3  444.0   87.9  444.0
2020 248  9  4 1200  -25.5  983.8    4.1  444.0   90.1  444.0
2020 248  9  4 1300  -27.1  983.2    3.3  444.0   85.7  444.0
2020 248  9  4 1400  -27.2  983.1    3.1  444.0   83.9  444.0
2020 248  9  4 1500  -23.2  983.1    8.2  444.0   89.6  444.0
2020 248  9  4 1600  -24.2  983.2    7.6  444.0   88.8  444.0
2020 248  9  4 1700  -25.1  983.1    5.8  444.0   87.4  444.0
2020 248  9  4 1800  -26.1  983.0    3.7  444.0   84.8  444.0
2020 248  9  4 1900  -27.6  982.9    2.5  444.0   84.8  444.0
2020 248  9  4 2000  -27.0  982.6    3.5  444.0   86.1  444.0
2020 248  9  4 2100  -23.4  982.4    5.8  444.0   91.0  444.0
2020 248  9  4 2200  -25.9  982.5    5.1  444.0   87.9  444.0
2020 248  9  4 2300  -25.0  982.5    5.3  444.0   89.6  444.0
2020 249  9  5 0000  -24.4  982.3    5.3  444.0   89.2  444.0
2020 249  9  5 0100  -24.1  981.2    5.7  444.0   89.6  444.0
2020 249  9  5 0200  -24.2  980.4    4.9  444.0   89.6  444.0
2020 249  9  5 0300  -25.0  980.0    5.7  444.0   88.8  444.0
2020 249  9  5 0400  -26.6  979.7    5.8  444.0   86.6  444.0
2020 249  9  5 0500  -27.4  979.3    4.1  444.0   84.8  444.0
2020 249  9  5 0600  -28.2  978.6    2.3  444.0   83.5  444.0
2020 249  9  5 0700  -27.4  978.0    2.3  444.0   85.2  444.0
2020 249  9  5 0800  -25.2  977.4    0.0  444.0   89.6  444.0
2020 249  9  5 0900  -21.6  976.7    3.3  444.0   97.6  444.0
2020 249  9  5 1000  -21.1  976.0    4.3  444.0   91.4  444.0
2020 249  9  5 1100  -21.5  975.9    3.9  444.0   91.0  444.0
2020 249  9  5 1200  -26.6  975.9    4.1  444.0   82.2  444.0
2020 249  9  5 1300  -26.1  975.8    3.7  444.0   88.3  444.0
2020 249  9  5 1400  -29.5  975.7    2.3  444.0   83.0  444.0
2020 249  9  5 1500  -31.0  975.7    2.3  444.0   80.8  444.0
2020 249  9  5 1600  -30.2  976.1    1.6  444.0   78.6  444.0
2020 249  9  5 1700  -29.4  976.4    1.2  444.0   83.0  444.0
2020 249  9  5 1800  -26.8  976.5    1.6  444.0   85.2  444.0
2020 249  9  5 1900  -27.9  976.7    1.4  444.0   83.0  444.0
2020 249  9  5 2000  -30.0  976.9    1.4  444.0   82.6  444.0
2020 249  9  5 2100  -28.1  977.5    1.8  444.0   84.8  444.0
2020 249  9  5 2200  -27.0  977.6    1.6  444.0   86.1  444.0
2020 249  9  5 2300  -26.8  977.5    2.3  444.0   86.6  444.0
2020 250  9  6 0000  -26.8  978.0    2.3  444.0   87.0  444.0
2020 250  9  6 0100  -26.6  978.2    3.1  444.0   87.4  444.0
2020 250  9  6 0200  -26.8  978.8    4.1  444.0   87.0  444.0
2020 250  9  6 0300  -26.6  979.4    4.9  444.0   86.6  444.0
2020 250  9  6 0400  -26.0  979.9    4.1  444.0   87.4  444.0
2020 250  9  6 0500  -25.9  980.1    3.9  444.0   87.4  444.0
2020 250  9  6 0600  -28.2  980.6    2.7  444.0   83.9  444.0
2020 250  9  6 0700  -29.9  981.1    3.3  444.0   82.2  444.0
2020 250  9  6 0800  -31.4  981.6    2.9  444.0   80.8  444.0
2020 250  9  6 0900  -32.0  981.8    2.9  444.0   80.0  444.0
2020 250  9  6 1000  -33.8  982.3    3.5  444.0   77.3  444.0
2020 250  9  6 1100  -35.2  983.1    4.7  444.0   76.0  444.0
2020 250  9  6 1200  -34.1  983.7    3.7  444.0   77.3  444.0
2020 250  9  6 1300  -32.8  984.2    2.1  444.0   79.1  444.0
2020 250  9  6 1400  -31.5  984.7    2.1  444.0   80.0  444.0
2020 250  9  6 1500  -31.0  985.0    2.3  444.0   80.4  444.0
2020 250  9  6 1600  -33.5  985.6    2.5  444.0   77.8  444.0
2020 250  9  6 1700  -32.9  986.0    3.7  444.0   78.6  444.0
2020 250  9  6 1800  -30.5  986.2    4.1  444.0   81.3  444.0
2020 250  9  6 1900  -31.0  986.4    4.3  444.0   80.8  444.0
2020 250  9  6 2000  -30.5  986.8    4.1  444.0   81.3  444.0
2020 250  9  6 2100  -30.8  987.4    3.1  444.0   81.3  444.0
2020 250  9  6 2200  -31.8  988.0    2.3  444.0   80.0  444.0
2020 250  9  6 2300  -32.8  988.3    2.7  444.0   79.1  444.0
2020 251  9  7 0000  -33.2  988.7    1.9  444.0   78.6  444.0
2020 251  9  7 0100  -33.6  989.2    1.8  444.0   77.8  444.0
2020 251  9  7 0200  -33.9  989.3    2.1  444.0   76.9  444.0
2020 251  9  7 0300  -34.5  989.8    2.5  444.0   76.9  444.0
2020 251  9  7 0400  -35.1  990.2    2.1  444.0   76.4  444.0
2020 251  9  7 0500  -34.6  990.6    2.5  444.0   76.4  444.0
2020 251  9  7 0600  -36.2  991.0    1.9  444.0   73.8  444.0
2020 251  9  7 0700  -36.8  991.0    1.6  444.0   73.8  444.0
2020 251  9  7 0800  -38.2  991.5    1.9  444.0   72.5  444.0
2020 251  9  7 0900  -35.6  991.6    1.9  444.0   75.6  444.0
2020 251  9  7 1000  -34.5  991.7    2.3  444.0   76.9  444.0
2020 251  9  7 1100  -32.9  992.0    3.5  444.0   78.6  444.0
2020 251  9  7 1200  -32.4  992.2    3.7  444.0   78.6  444.0
2020 251  9  7 1300  -32.1  992.8    3.9  444.0   79.1  444.0
2020 251  9  7 1400  -32.4  993.2    3.7  444.0   79.5  444.0
2020 251  9  7 1500  -30.2  993.4    5.3  444.0   81.7  444.0
2020 251  9  7 1600  -30.5  993.3    8.8  444.0   80.8  444.0
2020 251  9  7 1700  -30.9  993.7    7.6  444.0   81.3  444.0
2020 251  9  7 1800  -30.4  993.6    7.8  444.0   81.7  444.0
2020 251  9  7 1900  -30.2  993.8    6.8  444.0   81.7  444.0
2020 251  9  7 2000  -30.0  993.7    9.6  444.0   82.2  444.0
2020 251  9  7 2100  -30.5  993.2   10.1  444.0   81.7  444.0
2020 251  9  7 2200  -30.6  993.6    7.6  444.0   81.7  444.0
2020 251  9  7 2300  -31.2  993.7    8.2  444.0   80.8  444.0
2020 252  9  8 0000  -32.0  993.2    5.7  444.0   80.0  444.0
2020 252  9  8 0100  -30.6  993.0    8.4  444.0   81.7  444.0
2020 252  9  8 0200  -29.1  992.9    7.4  444.0   83.5  444.0
2020 252  9  8 0300  -28.0  992.7    9.2  444.0   84.8  444.0
2020 252  9  8 0400  -26.9  992.0   12.9  444.0   85.7  444.0
2020 252  9  8 0500  -26.6  991.5   17.2  444.0   85.7  444.0
2020 252  9  8 0600  -26.1  991.7   15.0  444.0   86.6  444.0
2020 252  9  8 0700  -27.2  991.3   14.4  444.0   85.2  444.0
2020 252  9  8 0800  -27.6  991.7   16.0  444.0   84.8  444.0
2020 252  9  8 0900  -27.6  991.9   11.3  444.0   85.2  444.0
2020 252  9  8 1000  -26.4  991.5   10.9  444.0   86.6  444.0
2020 252  9  8 1100  -25.1  990.8   12.3  444.0   87.4  444.0
2020 252  9  8 1200  -25.2  990.7   12.5  444.0   87.4  444.0
2020 252  9  8 1300  -26.1  990.5   15.0  444.0   87.0  444.0
2020 252  9  8 1400  -27.2  990.0   14.0  444.0   86.6  444.0
2020 252  9  8 1500  -26.6  989.9   14.8  444.0   86.1  444.0
2020 252  9  8 1600  -26.4  990.0   13.8  444.0   86.1  444.0
2020 252  9  8 1700  -26.6  989.7   14.6  444.0   86.1  444.0
2020 252  9  8 1800  -26.8  989.6   12.7  444.0   85.2  444.0
2020 252  9  8 1900  -25.1  989.5   10.7  444.0   84.4  444.0
2020 252  9  8 2000  -26.6  989.5   10.9  444.0   86.1  444.0
2020 252  9  8 2100  -27.5  989.4   12.9  444.0   84.8  444.0
2020 252  9  8 2200  -27.1  989.5    9.4  444.0   85.2  444.0
2020 252  9  8 2300  -28.1  989.1   10.9  444.0   83.5  444.0
2020 253  9  9 0000  -29.1  988.4    8.4  444.0   80.4  444.0
2020 253  9  9 0100  -30.6  988.1    7.4  444.0   78.2  444.0
2020 253  9  9 0200  -31.1  988.2    7.2  444.0   76.4  444.0
2020 253  9  9 0300  -32.2  987.6    3.9  444.0   75.1  444.0
2020 253  9  9 0400  -31.8  986.8    7.0  444.0   77.8  444.0
2020 253  9  9 0500  -32.8  986.7    5.7  444.0   76.9  444.0
2020 253  9  9 0600  -33.2  986.4    7.6  444.0   77.3  444.0
2020 253  9  9 0700  -33.1  986.4    8.0  444.0   78.2  444.0
2020 253  9  9 0800  -33.4  986.2    8.2  444.0   76.4  444.0
2020 253  9  9 0900  -34.5  985.5    8.0  444.0   76.9  444.0
2020 253  9  9 1000  -34.6  985.8    7.6  444.0   76.4  444.0
2020 253  9  9 1100  -34.4  985.6    9.6  444.0   76.4  444.0
2020 253  9  9 1200  -35.1  985.5    7.2  444.0   75.6  444.0
2020 253  9  9 1300  -35.2  985.5    7.0  444.0   74.7  444.0
2020 253  9  9 1400  -35.4  985.0    8.0  444.0   75.1  444.0
2020 253  9  9 1500  -36.2  985.4    7.4  444.0   73.4  444.0
2020 253  9  9 1600  -36.1  985.3    6.6  444.0   72.9  444.0
2020 253  9  9 1700  -36.4  985.4    7.8  444.0   73.8  444.0
2020 253  9  9 1800  -36.5  985.6    8.0  444.0   73.4  444.0
2020 253  9  9 1900  -35.2  986.0    9.0  444.0   75.1  444.0
2020 253  9  9 2000  -34.8  986.5    6.2  444.0   75.1  444.0
2020 253  9  9 2100  -33.9  986.8    6.8  444.0   74.7  444.0
2020 253  9  9 2200  -35.0  986.9    6.8  444.0   72.9  444.0
2020 253  9  9 2300  -35.9  987.5    6.6  444.0   71.6  444.0
2020 254  9 10 0000  -35.2  987.4    6.2  444.0   71.2  444.0
2020 254  9 10 0100  -35.4  987.7    7.0  444.0   70.3  444.0
2020 254  9 10 0200  -35.0  988.2    4.7  444.0   70.3  444.0
2020 254  9 10 0300  -35.4  988.2    4.5  444.0   69.8  444.0
2020 254  9 10 0400  -37.1  988.5    2.9  444.0   69.8  444.0
2020 254  9 10 0500  -37.1  988.6    5.1  444.0   72.5  444.0
2020 254  9 10 0600  -35.9  989.0    5.8  444.0   73.8  444.0
2020 254  9 10 0700  -36.1  989.1    4.5  444.0   73.4  444.0
2020 254  9 10 0800  -38.5  989.3    2.1  444.0   71.6  444.0
2020 254  9 10 0900  -37.4  989.7    1.2  444.0   72.5  444.0
2020 254  9 10 1000  -36.8  989.2    2.3  444.0   71.6  444.0
2020 254  9 10 1100  -36.4  989.4    3.3  444.0   73.8  444.0
2020 254  9 10 1200  -35.5  989.6    2.3  444.0   74.7  444.0
2020 254  9 10 1300  -35.4  989.2    1.0  444.0   75.1  444.0
2020 254  9 10 1400  -35.1  989.6    2.1  444.0   75.6  444.0
2020 254  9 10 1500  -35.8  989.2    2.9  444.0   75.1  444.0
2020 254  9 10 1600  -35.8  989.1    0.8  444.0   74.2  444.0
2020 254  9 10 1700  -34.8  988.7    1.0  444.0   76.0  444.0
2020 254  9 10 1800  -35.1  988.2    0.0  444.0   74.7  444.0
2020 254  9 10 1900  -33.5  987.9    0.0  444.0   76.4  444.0
2020 254  9 10 2000  -33.1  987.6    1.4  444.0   77.3  444.0
2020 254  9 10 2100  444.0  987.4    0.8  444.0   76.0  444.0
2020 254  9 10 2200  444.0  987.2    0.8  444.0   81.7  444.0
2020 254  9 10 2300  444.0  986.7    0.0  444.0   82.2  444.0
2020 255  9 11 0000  444.0  986.5    1.6  444.0   82.6  444.0
2020 255  9 11 0100  444.0  986.4    0.4  444.0   82.2  444.0
2020 255  9 11 0200  444.0  985.9    0.4  444.0   84.4  444.0
2020 255  9 11 0300  444.0  985.1    0.6  444.0   81.7  444.0
2020 255  9 11 0400  -35.9  984.5    1.4  444.0   75.6  444.0
2020 255  9 11 0500  -37.0  983.9    1.2  444.0   74.2  444.0
2020 255  9 11 0600  -37.5  983.4    1.2  444.0   72.9  444.0
2020 255  9 11 0700  -35.1  983.0    1.2  444.0   75.6  444.0
2020 255  9 11 0800  -34.4  982.2    1.6  444.0   77.3  444.0
2020 255  9 11 0900  -35.4  981.5    0.6  444.0   75.1  444.0
2020 255  9 11 1000  -32.2  980.6    1.4  444.0   80.8  444.0
2020 255  9 11 1100  -30.2  979.9    3.3  444.0   81.3  444.0
2020 255  9 11 1200  -28.5  979.1    2.9  444.0   83.5  444.0
2020 255  9 11 1300  -29.2  978.3    2.5  444.0   82.6  444.0
2020 255  9 11 1400  -29.6  977.5    2.5  444.0   81.7  444.0
2020 255  9 11 1500  -28.5  976.9    3.1  444.0   83.5  444.0
2020 255  9 11 1600  -29.0  976.3    2.5  444.0   82.6  444.0
2020 255  9 11 1700  -30.2  976.1    0.4  444.0   79.5  444.0
2020 255  9 11 1800  -36.8  975.8    0.8  444.0   73.8  444.0
2020 255  9 11 1900  -37.1  976.4    1.2  444.0   73.8  444.0
2020 255  9 11 2000  -36.4  977.0    1.6  444.0   74.7  444.0
2020 255  9 11 2100  -38.0  977.3    5.3  444.0   72.5  444.0
2020 255  9 11 2200  -38.5  977.8    5.5  444.0   72.5  444.0
2020 255  9 11 2300  -37.8  978.4    4.7  444.0   74.2  444.0
2020 256  9 12 0000  -36.8  978.9    5.1  444.0   74.7  444.0
2020 256  9 12 0100  -36.8  979.2    5.1  444.0   74.7  444.0
2020 256  9 12 0200  -37.1  979.6    5.5  444.0   73.8  444.0
2020 256  9 12 0300  -37.5  979.6    3.5  444.0   73.8  444.0
2020 256  9 12 0400  -38.8  980.0    4.9  444.0   71.6  444.0
2020 256  9 12 0500  -39.1  979.8    4.5  444.0   70.7  444.0
2020 256  9 12 0600  -40.6  980.6    3.3  444.0   69.0  444.0
2020 256  9 12 0700  -41.1  981.0    2.7  444.0   68.5  444.0
2020 256  9 12 0800  -41.6  981.3    2.3  444.0   67.6  444.0
2020 256  9 12 0900  -42.9  981.5    2.9  444.0   66.3  444.0
2020 256  9 12 1000  -41.6  982.0    3.9  444.0   68.5  444.0
2020 256  9 12 1100  -38.1  982.1    3.1  444.0   71.2  444.0
2020 256  9 12 1200  -41.6  982.5    1.9  444.0   69.4  444.0
2020 256  9 12 1300  -35.8  982.6    1.8  444.0   73.4  444.0
2020 256  9 12 1400  -38.9  982.9    0.0  444.0   72.0  444.0
2020 256  9 12 1500  -33.4  982.9    0.4  444.0   76.9  444.0
2020 256  9 12 1600  -35.0  983.3    0.8  444.0   75.1  444.0
2020 256  9 12 1700  -35.8  983.6    0.6  444.0   73.4  444.0
2020 256  9 12 1800  -34.6  984.0    1.2  444.0   75.6  444.0
2020 256  9 12 1900  -35.5  984.5    1.0  444.0   74.2  444.0
2020 256  9 12 2000  -35.6  985.1    1.6  444.0   74.7  444.0
2020 256  9 12 2100  -36.9  986.0    2.1  444.0   69.4  444.0
2020 256  9 12 2200  -39.8  986.7    1.6  444.0   71.6  444.0
2020 256  9 12 2300  -38.8  987.4    1.9  444.0   72.5  444.0
2020 257  9 13 0000  -39.8  988.1    2.3  444.0   72.0  444.0
2020 257  9 13 0100  -37.4  988.6    2.1  444.0   72.9  444.0
2020 257  9 13 0200  -36.9  989.4    2.9  444.0   73.8  444.0
2020 257  9 13 0300  -35.1  989.4    4.7  444.0   76.0  444.0
2020 257  9 13 0400  -36.1  990.0    3.5  444.0   73.4  444.0
2020 257  9 13 0500  -38.6  990.4    3.3  444.0   71.2  444.0
2020 257  9 13 0600  -39.2  991.0    3.3  444.0   70.7  444.0
2020 257  9 13 0700  -39.4  991.1    3.3  444.0   70.3  444.0
2020 257  9 13 0800  -38.2  991.5    4.5  444.0   72.5  444.0
2020 257  9 13 0900  -38.6  992.1    3.1  444.0   70.3  444.0
2020 257  9 13 1000  -40.1  992.1    3.5  444.0   69.0  444.0
2020 257  9 13 1100  -39.4  992.3    2.9  444.0   69.4  444.0
2020 257  9 13 1200  -40.4  992.2    2.9  444.0   69.0  444.0
2020 257  9 13 1300  -41.2  992.2    2.5  444.0   69.0  444.0
2020 257  9 13 1400  -41.2  992.2    3.5  444.0   67.6  444.0
2020 257  9 13 1500  -40.6  992.3    3.5  444.0   69.0  444.0
2020 257  9 13 1600  -40.4  992.2    3.9  444.0   69.0  444.0
2020 257  9 13 1700  -41.0  992.0    2.3  444.0   67.6  444.0
2020 257  9 13 1800  -42.1  991.8    1.9  444.0   66.8  444.0
2020 257  9 13 1900  -41.9  992.1    0.0  444.0   65.9  444.0
2020 257  9 13 2000  -40.6  992.1    2.9  444.0   68.1  444.0
2020 257  9 13 2100  -40.4  992.1    1.8  444.0   68.5  444.0
2020 257  9 13 2200  -40.1  991.9    1.6  444.0   68.5  444.0
2020 257  9 13 2300  -40.4  991.4    2.3  444.0   70.7  444.0
2020 258  9 14 0000  -41.6  990.9    1.2  444.0   68.1  444.0
2020 258  9 14 0100  -41.9  990.6    1.9  444.0   67.6  444.0
2020 258  9 14 0200  -41.9  990.5    1.6  444.0   68.1  444.0
2020 258  9 14 0300  -39.9  989.9    2.9  444.0   71.6  444.0
2020 258  9 14 0400  -40.1  989.7    1.9  444.0   69.8  444.0
2020 258  9 14 0500  -41.8  989.2    2.3  444.0   67.2  444.0
2020 258  9 14 0600  -43.5  988.8    1.8  444.0   65.4  444.0
2020 258  9 14 0700  -44.1  988.7    2.7  444.0   64.1  444.0
2020 258  9 14 0800  -44.9  988.7    2.5  444.0   63.2  444.0
2020 258  9 14 0900  -44.9  988.3    2.7  444.0   63.2  444.0
2020 258  9 14 1000  -43.2  988.2    3.1  444.0   65.0  444.0
2020 258  9 14 1100  -44.6  988.0    1.9  444.0   63.2  444.0
2020 258  9 14 1200  -44.1  988.0    3.3  444.0   64.1  444.0
2020 258  9 14 1300  -44.8  987.7    3.7  444.0   63.7  444.0
2020 258  9 14 1400  -44.5  987.5    3.5  444.0   63.7  444.0
2020 258  9 14 1500  -44.9  987.6    4.5  444.0   62.8  444.0
2020 258  9 14 1600  -43.2  987.7    6.2  444.0   64.6  444.0
2020 258  9 14 1700  -44.6  987.4    6.8  444.0   63.7  444.0
2020 258  9 14 1800  -44.5  987.7    7.0  444.0   63.7  444.0
2020 258  9 14 1900  -43.8  987.8    5.5  444.0   64.6  444.0
2020 258  9 14 2000  -41.5  987.8    4.9  444.0   66.8  444.0
2020 258  9 14 2100  -40.5  988.0    7.2  444.0   68.5  444.0
2020 258  9 14 2200  -41.0  987.8    7.2  444.0   68.1  444.0
2020 258  9 14 2300  -41.2  987.8    6.4  444.0   68.1  444.0
2020 259  9 15 0000  -40.4  987.6    5.8  444.0   69.4  444.0
2020 259  9 15 0100  -38.6  987.3    6.8  444.0   71.2  444.0
2020 259  9 15 0200  -39.5  986.9    6.6  444.0   69.8  444.0
2020 259  9 15 0300  -39.4  986.6    5.8  444.0   70.3  444.0
2020 259  9 15 0400  -39.8  986.4    6.0  444.0   70.3  444.0
2020 259  9 15 0500  -39.5  986.3    5.3  444.0   69.8  444.0
2020 259  9 15 0600  -39.9  986.2    6.2  444.0   69.4  444.0
2020 259  9 15 0700  -40.4  986.0    5.5  444.0   68.5  444.0
2020 259  9 15 0800  -41.2  986.0    4.9  444.0   67.6  444.0
2020 259  9 15 0900  -41.8  985.5    5.1  444.0   66.8  444.0
2020 259  9 15 1000  -43.0  985.4    4.1  444.0   65.4  444.0
2020 259  9 15 1100  -43.5  985.3    3.9  444.0   64.6  444.0
2020 259  9 15 1200  -44.2  985.0    4.3  444.0   64.1  444.0
2020 259  9 15 1300  -44.5  984.7    5.5  444.0   63.7  444.0
2020 259  9 15 1400  -42.2  984.5    6.2  444.0   66.8  444.0
2020 259  9 15 1500  -40.8  984.4    6.0  444.0   67.6  444.0
2020 259  9 15 1600  -41.8  983.7    9.2  444.0   66.8  444.0
2020 259  9 15 1700  -41.1  983.4   11.7  444.0   67.6  444.0
2020 259  9 15 1800  -38.0  983.1   16.0  444.0   71.6  444.0
2020 259  9 15 1900  -41.9  984.0   15.2  444.0   66.8  444.0
2020 259  9 15 2000  -42.6  984.4   17.5  444.0   65.9  444.0
2020 259  9 15 2100  -45.1  983.9   17.5  444.0   63.2  444.0
2020 259  9 15 2200  -43.1  983.9   18.3  444.0   66.8  444.0
2020 259  9 15 2300  -41.1  984.4   19.1  444.0   67.6  444.0
2020 260  9 16 0000  -41.5  984.3   21.6  444.0   67.6  444.0
2020 260  9 16 0100  -41.5  984.0   16.6  444.0   67.6  444.0
2020 260  9 16 0200  -41.0  984.0   20.5  444.0   68.5  444.0
2020 260  9 16 0300  -40.1  985.3   16.2  444.0   69.4  444.0
2020 260  9 16 0400  -39.2  985.1   14.6  444.0   70.3  444.0
2020 260  9 16 0500  -38.9  985.0   17.2  444.0   70.7  444.0
2020 260  9 16 0600  -38.2  985.1   20.3  444.0   71.2  444.0
2020 260  9 16 0700  -37.8  985.5   18.5  444.0   71.6  444.0
2020 260  9 16 0800  -37.6  985.9   17.5  444.0   72.0  444.0
2020 260  9 16 0900  -37.5  985.8   17.5  444.0   72.0  444.0
2020 260  9 16 1000  -37.4  986.2   17.2  444.0   72.5  444.0
2020 260  9 16 1100  -37.1  986.5   16.6  444.0   72.5  444.0
2020 260  9 16 1200  -37.1  986.6   18.1  444.0   72.5  444.0
2020 260  9 16 1300  -38.2  986.7   17.2  444.0   71.6  444.0
2020 260  9 16 1400  -38.2  986.4   15.6  444.0   71.2  444.0
