Year: 1994  Month: 06  ID: MPT  ARGOS:  8906  Name: Marble Point        
1994 153  6  2 0800  -31.1  990.5    2.2  143.0  444.0  444.0
1994 153  6  2 0900  -30.2  989.5    2.9  160.0  444.0  444.0
1994 153  6  2 1000  -32.0  988.8    5.1  150.0  444.0  444.0
1994 153  6  2 1100  -31.5  987.8    3.2  129.0  444.0  444.0
1994 153  6  2 1200  -32.5  987.2    4.4  142.0  444.0  444.0
1994 153  6  2 1300  -32.5  986.8    7.6  158.0  444.0  444.0
1994 153  6  2 1400  -32.1  986.2    8.1  164.0  444.0  444.0
1994 153  6  2 1500  444.0  444.0  444.0  444.0  444.0  444.0
1994 153  6  2 1600  -35.2  985.1    4.9  140.0  444.0  444.0
1994 153  6  2 1700  -35.0  984.9    5.4  149.0  444.0  444.0
1994 153  6  2 1800  -33.9  984.9    6.9  150.0  444.0  444.0
1994 153  6  2 1900  -34.2  984.9    5.4  144.0  444.0  444.0
1994 153  6  2 2000  444.0  444.0  444.0  444.0  444.0  444.0
1994 153  6  2 2100  -33.1  984.8    4.9  163.0  444.0  444.0
1994 153  6  2 2200  444.0  444.0  444.0  444.0  444.0  444.0
1994 153  6  2 2300  -32.9  983.7    2.9  165.0  444.0  444.0
1994 154  6  3 0000  444.0  444.0  444.0  444.0  444.0  444.0
1994 154  6  3 0100  444.0  444.0  444.0  444.0  444.0  444.0
1994 154  6  3 0200  -34.2  981.1    1.2  279.0  444.0  444.0
1994 154  6  3 0300  444.0  444.0  444.0  444.0  444.0  444.0
1994 154  6  3 0400  -35.9  979.3    0.0    0.0  444.0  444.0
1994 154  6  3 0500  -34.9  978.6    1.0  234.0  444.0  444.0
1994 154  6  3 0600  -34.6  978.6    1.2  320.0  444.0  444.0
1994 154  6  3 0700  -34.0  977.6    0.2  307.0  444.0  444.0
1994 154  6  3 0800  444.0  444.0  444.0  444.0  444.0  444.0
1994 154  6  3 0900  -33.5  977.0    1.5  265.0  444.0  444.0
1994 154  6  3 1000  -33.2  976.9    1.5  264.0  444.0  444.0
1994 154  6  3 1100  -33.1  976.3    0.7  358.0  444.0  444.0
1994 154  6  3 1200  -33.2  976.1    0.7  226.0  444.0  444.0
1994 154  6  3 1300  444.0  444.0  444.0  444.0  444.0  444.0
1994 154  6  3 1400  -33.4  975.1    2.2  220.0  444.0  444.0
1994 154  6  3 1500  -34.8  974.8    0.0    0.0  444.0  444.0
1994 154  6  3 1600  -33.6  974.4    0.7  319.0  444.0  444.0
1994 154  6  3 1700  -33.9  974.6    2.5  310.0  444.0  444.0
1994 154  6  3 1800  -33.6  974.4    2.5  309.0  444.0  444.0
1994 154  6  3 1900  -33.5  973.5    4.4  343.0  444.0  444.0
1994 154  6  3 2000  444.0  444.0  444.0  444.0  444.0  444.0
1994 154  6  3 2100  -33.2  973.2    4.2  122.0  444.0  444.0
1994 154  6  3 2200  -30.5  973.0    1.5  137.0  444.0  444.0
1994 154  6  3 2300  -29.5  973.2    2.9  157.0  444.0  444.0
1994 155  6  4 0000  -28.9  973.8    3.4  205.0  444.0  444.0
1994 155  6  4 0100  444.0  444.0  444.0  444.0  444.0  444.0
1994 155  6  4 0200  -26.9  973.2    3.2  215.0  444.0  444.0
1994 155  6  4 0300  -26.5  972.8    2.7  222.0  444.0  444.0
1994 155  6  4 0400  -26.9  972.6    2.7  222.0  444.0  444.0
1994 155  6  4 0500  -26.8  971.8    2.9  225.0  444.0  444.0
1994 155  6  4 0600  444.0  444.0  444.0  444.0  444.0  444.0
1994 155  6  4 0700  -26.9  970.7    5.1  268.0  444.0  444.0
1994 155  6  4 0800  -25.5  969.5    5.6  241.0  444.0  444.0
1994 155  6  4 0900  -27.4  969.3    1.5   15.0  444.0  444.0
1994 155  6  4 1000  -26.1  968.1    2.9  299.0  444.0  444.0
1994 155  6  4 1100  444.0  444.0  444.0  444.0  444.0  444.0
1994 155  6  4 1200  -20.6  967.4    0.2  198.0  444.0  444.0
1994 155  6  4 1300  -22.0  967.0    2.7  326.0  444.0  444.0
1994 155  6  4 1400  -21.5  966.8    2.2  271.0  444.0  444.0
1994 155  6  4 1500  -20.9  966.8    1.7  247.0  444.0  444.0
1994 155  6  4 1600  -19.4  966.9    7.1  195.0  444.0  444.0
1994 155  6  4 1700  -23.6  969.4    7.1  129.0  444.0  444.0
1994 155  6  4 1800  -25.8  970.9    8.8  142.0  444.0  444.0
1994 155  6  4 1900  -26.0  971.9    7.8  163.0  444.0  444.0
1994 155  6  4 2000  -26.1  971.9    8.8  165.0  444.0  444.0
1994 155  6  4 2100  -25.4  972.5    8.6  164.0  444.0  444.0
1994 155  6  4 2200  -25.5  972.8    3.7  161.0  444.0  444.0
1994 155  6  4 2300  444.0  444.0  444.0  444.0  444.0  444.0
1994 156  6  5 0000  -23.9  973.6    5.1  262.0  444.0  444.0
1994 156  6  5 0100  -23.8  973.4    4.7  268.0  444.0  444.0
1994 156  6  5 0200  -21.9  973.3    3.7  305.0  444.0  444.0
1994 156  6  5 0300  -21.5  973.0    3.2  330.0  444.0  444.0
1994 156  6  5 0400  -21.8  972.8    2.7  220.0  444.0  444.0
1994 156  6  5 0500  -22.1  973.3    3.9  206.0  444.0  444.0
1994 156  6  5 0600  -18.9  974.1    1.5  215.0  444.0  444.0
1994 156  6  5 0700  -19.4  973.8    3.7  203.0  444.0  444.0
1994 156  6  5 0800  -17.8  973.5    3.9  174.0  444.0  444.0
1994 156  6  5 0900  -18.2  972.9    5.6  248.0  444.0  444.0
1994 156  6  5 1000  -18.9  972.6    3.7  251.0  444.0  444.0
1994 156  6  5 1100  -18.8  972.2    4.9  272.0  444.0  444.0
1994 156  6  5 1200  -23.9  972.2    3.7   81.0  444.0  444.0
1994 156  6  5 1300  -21.2  973.0    8.8  161.0  444.0  444.0
1994 156  6  5 1400  -20.0  973.8    6.6  149.0  444.0  444.0
1994 156  6  5 1500  -22.0  975.2    6.6  180.0  444.0  444.0
1994 156  6  5 1600  -20.8  975.9    6.9  172.0  444.0  444.0
1994 156  6  5 1700  -19.4  975.7    6.1  192.0  444.0  444.0
1994 156  6  5 1800  -18.4  974.7   13.5  206.0  444.0  444.0
1994 156  6  5 1900  -18.9  974.9   10.0  189.0  444.0  444.0
1994 156  6  5 2000  -18.8  975.6    4.4  188.0  444.0  444.0
1994 156  6  5 2100  -19.1  444.0    9.8  222.0  444.0  444.0
1994 156  6  5 2200  -19.8  974.5   10.8  233.0  444.0  444.0
1994 156  6  5 2300  -20.2  974.4   12.0  220.0  444.0  444.0
1994 157  6  6 0000  -20.9  974.9    8.6  237.0  444.0  444.0
1994 157  6  6 0100  -20.1  974.9   13.5  246.0  444.0  444.0
1994 157  6  6 0200  -20.2  975.2   13.2  253.0  444.0  444.0
1994 157  6  6 0300  -20.8  975.0   11.5  244.0  444.0  444.0
1994 157  6  6 0400  -16.5  974.6    7.6  246.0  444.0  444.0
1994 157  6  6 0500  -15.6  975.1    8.8  192.0  444.0  444.0
1994 157  6  6 0600  -15.2  975.5    7.8  201.0  444.0  444.0
1994 157  6  6 0700  -16.0  975.7    8.8  198.0  444.0  444.0
1994 157  6  6 0800  -15.4  975.6    9.3  222.0  444.0  444.0
1994 157  6  6 0900  -15.0  975.5    8.8  209.0  444.0  444.0
1994 157  6  6 1000  -17.2  975.3   12.0  241.0  444.0  444.0
1994 157  6  6 1100  -17.0  974.8   11.8  244.0  444.0  444.0
1994 157  6  6 1200  -15.6  974.6   11.0  246.0  444.0  444.0
1994 157  6  6 1300  -16.8  974.2   10.0  234.0  444.0  444.0
1994 157  6  6 1400  -15.6  974.0   10.0  244.0  444.0  444.0
1994 157  6  6 1500  -15.6  973.7   10.8  239.0  444.0  444.0
1994 157  6  6 1600  -15.6  973.3   11.5  230.0  444.0  444.0
1994 157  6  6 1700  -15.2  972.8   11.3  241.0  444.0  444.0
1994 157  6  6 1800  -16.1  972.4    8.8  234.0  444.0  444.0
1994 157  6  6 1900  -15.2  972.3    7.4  246.0  444.0  444.0
1994 157  6  6 2000  -14.8  972.0    9.1  244.0  444.0  444.0
1994 157  6  6 2100  -14.4  971.4    6.6  232.0  444.0  444.0
1994 157  6  6 2200  -13.5  970.8    4.9  237.0  444.0  444.0
1994 157  6  6 2300  -13.6  970.4    3.4  225.0  444.0  444.0
1994 158  6  7 0000  -13.9  969.8    5.4  230.0  444.0  444.0
1994 158  6  7 0100  -12.0  969.4    2.7  225.0  444.0  444.0
1994 158  6  7 0200  -12.0  969.5    2.9  203.0  444.0  444.0
1994 158  6  7 0300  -12.2  970.6    6.4  167.0  444.0  444.0
1994 158  6  7 0400  -12.5  971.1   12.0  163.0  444.0  444.0
1994 158  6  7 0500  -13.5  972.5    8.3  174.0  444.0  444.0
1994 158  6  7 0600  -14.5  973.0   13.7  151.0  444.0  444.0
1994 158  6  7 0700  -15.2  974.0    5.9  168.0  444.0  444.0
1994 158  6  7 0800  -14.1  973.9    8.1  195.0  444.0  444.0
1994 158  6  7 0900  -14.1  974.9   11.8  171.0  444.0  444.0
1994 158  6  7 1000  -15.2  976.0   11.8  192.0  444.0  444.0
1994 158  6  7 1100  -15.9  976.3   10.8  188.0  444.0  444.0
1994 158  6  7 1200  -16.8  976.7    5.4  209.0  444.0  444.0
1994 158  6  7 1300  -16.4  976.7    4.9  203.0  444.0  444.0
1994 158  6  7 1400  -16.2  976.5    7.8  246.0  444.0  444.0
1994 158  6  7 1500  -16.8  976.3    7.8  232.0  444.0  444.0
1994 158  6  7 1600  -17.1  978.0    7.1  154.0  444.0  444.0
1994 158  6  7 1700  -17.1  977.1    1.2   53.0  444.0  444.0
1994 158  6  7 1800  -17.9  976.3    4.2  285.0  444.0  444.0
1994 158  6  7 1900  -17.4  974.1   11.5  234.0  444.0  444.0
1994 158  6  7 2000  -16.4  974.5    8.3  240.0  444.0  444.0
1994 158  6  7 2100  -15.2  974.4    8.6  230.0  444.0  444.0
1994 158  6  7 2200  -16.1  974.8   10.0  246.0  444.0  444.0
1994 158  6  7 2300  -16.0  974.2    5.9  220.0  444.0  444.0
1994 159  6  8 0000  -16.0  974.2    6.6  208.0  444.0  444.0
1994 159  6  8 0100  -15.2  974.1    5.1  219.0  444.0  444.0
1994 159  6  8 0200  -16.0  974.1    9.1  208.0  444.0  444.0
1994 159  6  8 0300  -16.1  974.3   11.8  196.0  444.0  444.0
1994 159  6  8 0400  -15.9  973.9   11.5  208.0  444.0  444.0
1994 159  6  8 0500  -15.6  973.8   11.8  188.0  444.0  444.0
1994 159  6  8 0600  -15.9  973.4   11.3  188.0  444.0  444.0
1994 159  6  8 0700  -15.6  973.1    9.1  180.0  444.0  444.0
1994 159  6  8 0800  -14.8  972.1   10.3  198.0  444.0  444.0
1994 159  6  8 0900  -14.9  971.8    9.3  201.0  444.0  444.0
1994 159  6  8 1000  -14.9  971.7   10.8  198.0  444.0  444.0
1994 159  6  8 1100  -14.8  970.5   13.5  203.0  444.0  444.0
1994 159  6  8 1200  -14.1  970.4   12.5  196.0  444.0  444.0
1994 159  6  8 1300  -14.8  970.3    8.6  217.0  444.0  444.0
1994 159  6  8 1400  -14.9  970.2    3.9  226.0  444.0  444.0
1994 159  6  8 1500  -15.6  970.3    4.9  258.0  444.0  444.0
1994 159  6  8 1600  -15.9  968.9   10.3  239.0  444.0  444.0
1994 159  6  8 1700  -16.2  969.7    4.7    8.0  444.0  444.0
1994 159  6  8 1800  -15.4  970.0    3.2   91.0  444.0  444.0
1994 159  6  8 1900  -16.0  969.9    4.7  180.0  444.0  444.0
1994 159  6  8 2000  -16.5  969.6    3.7  264.0  444.0  444.0
1994 159  6  8 2100  -18.5  969.2    2.2   33.0  444.0  444.0
1994 159  6  8 2200  -17.6  968.9    1.2  180.0  444.0  444.0
1994 159  6  8 2300  -16.8  969.1    3.9  151.0  444.0  444.0
1994 160  6  9 0000  -17.6  969.3    6.1  174.0  444.0  444.0
1994 160  6  9 0100  -17.9  968.3    7.6  195.0  444.0  444.0
1994 160  6  9 0200  -17.6  967.8   11.0  184.0  444.0  444.0
1994 160  6  9 0300  -18.0  967.1   12.0  196.0  444.0  444.0
1994 160  6  9 0400  -18.9  967.0   16.4  187.0  444.0  444.0
1994 160  6  9 0500  -18.9  967.3   10.3  208.0  444.0  444.0
1994 160  6  9 0600  -18.5  966.9   11.8  195.0  444.0  444.0
1994 160  6  9 0700  -19.5  966.3    7.4  215.0  444.0  444.0
1994 160  6  9 0800  -19.1  966.5    7.1  219.0  444.0  444.0
1994 160  6  9 0900  -20.2  966.2    4.9  219.0  444.0  444.0
1994 160  6  9 1000  -21.2  965.5    8.1  246.0  444.0  444.0
1994 160  6  9 1100  -19.8  965.8    0.0    0.0  444.0  444.0
1994 160  6  9 1200  -20.6  964.9    7.6  215.0  444.0  444.0
1994 160  6  9 1300  -20.9  964.7   12.5  189.0  444.0  444.0
1994 160  6  9 1400  -22.4  964.1    8.8  250.0  444.0  444.0
1994 160  6  9 1500  -22.9  963.5    6.4  229.0  444.0  444.0
1994 160  6  9 1600  -21.9  962.7   10.5  227.0  444.0  444.0
1994 160  6  9 1700  -21.9  962.5    8.8  239.0  444.0  444.0
1994 160  6  9 1800  -21.5  962.1   10.3  244.0  444.0  444.0
1994 160  6  9 1900  -21.9  961.9   10.0  233.0  444.0  444.0
1994 160  6  9 2000  -21.1  961.4    6.9  230.0  444.0  444.0
1994 160  6  9 2100  -18.0  960.6   11.8  198.0  444.0  444.0
1994 160  6  9 2200  -17.4  960.2   14.0  192.0  444.0  444.0
1994 160  6  9 2300  -16.6  960.3   13.5  187.0  444.0  444.0
1994 161  6 10 0000  -16.0  961.4   10.5  178.0  444.0  444.0
1994 161  6 10 0100  -14.9  962.1   13.7  161.0  444.0  444.0
1994 161  6 10 0200  -14.9  961.5    7.8  196.0  444.0  444.0
1994 161  6 10 0300  -15.0  962.8    1.2  281.0  444.0  444.0
1994 161  6 10 0400  -14.9  963.9    2.0  241.0  444.0  444.0
1994 161  6 10 0500  -14.8  965.1    1.7  143.0  444.0  444.0
1994 161  6 10 0600  -14.2  966.2    1.2   64.0  444.0  444.0
1994 161  6 10 0700  -14.4  967.3    2.9  260.0  444.0  444.0
1994 161  6 10 0800  -15.9  968.1    9.6  101.0  444.0  444.0
1994 161  6 10 0900  -17.6  969.1   12.0  123.0  444.0  444.0
1994 161  6 10 1000  -19.0  971.0    9.3  158.0  444.0  444.0
1994 161  6 10 1100  -20.0  971.2    8.3  154.0  444.0  444.0
1994 161  6 10 1200  -20.4  971.3    7.1  165.0  444.0  444.0
1994 161  6 10 1300  -20.4  971.2    6.9  164.0  444.0  444.0
1994 161  6 10 1400  -20.8  971.6    5.9  174.0  444.0  444.0
1994 161  6 10 1500  -21.1  972.1    4.9  174.0  444.0  444.0
1994 161  6 10 1600  -20.2  972.5    7.1  168.0  444.0  444.0
1994 161  6 10 1700  -21.8  972.7    5.1  170.0  444.0  444.0
1994 161  6 10 1800  -21.8  972.5    2.5  150.0  444.0  444.0
1994 161  6 10 1900  -22.1  972.3    4.9  140.0  444.0  444.0
1994 161  6 10 2000  -20.9  972.2    2.0   70.0  444.0  444.0
1994 161  6 10 2100  -20.1  971.8    6.1  196.0  444.0  444.0
1994 161  6 10 2200  -20.6  971.7    2.7  285.0  444.0  444.0
1994 161  6 10 2300  -19.8  972.0   13.2  171.0  444.0  444.0
1994 162  6 11 0000  -19.8  972.6    3.4  151.0  444.0  444.0
1994 162  6 11 0100  -19.8  973.2    2.7  142.0  444.0  444.0
1994 162  6 11 0200  -21.9  973.5    4.2  157.0  444.0  444.0
1994 162  6 11 0300  -22.8  972.7   10.0  102.0  444.0  444.0
1994 162  6 11 0400  -23.9  973.3    9.1  149.0  444.0  444.0
1994 162  6 11 0500  -26.2  973.4   10.3  168.0  444.0  444.0
1994 162  6 11 0600  -27.1  973.5    9.3  154.0  444.0  444.0
1994 162  6 11 0700  -26.1  973.6    6.9  174.0  444.0  444.0
1994 162  6 11 0800  -25.5  973.7    4.9  178.0  444.0  444.0
1994 162  6 11 0900  -25.0  973.4    3.2  196.0  444.0  444.0
1994 162  6 11 1000  -25.5  974.0    1.2   19.0  444.0  444.0
1994 162  6 11 1100  -26.1  974.4    1.5  209.0  444.0  444.0
1994 162  6 11 1200  -25.8  974.7    5.9  270.0  444.0  444.0
1994 162  6 11 1300  -26.0  975.6    3.4  209.0  444.0  444.0
1994 162  6 11 1400  -27.1  977.0    2.0  146.0  444.0  444.0
1994 162  6 11 1500  -29.5  978.2    2.9  137.0  444.0  444.0
1994 162  6 11 1600  -28.1  979.5    1.7  160.0  444.0  444.0
1994 162  6 11 1700  -28.1  980.8    2.5  153.0  444.0  444.0
1994 162  6 11 1800  -27.6  982.2    2.5  161.0  444.0  444.0
1994 162  6 11 1900  -26.8  983.7    3.4  172.0  444.0  444.0
1994 162  6 11 2000  -27.9  984.8    0.7  142.0  444.0  444.0
1994 162  6 11 2100  -27.9  985.9    0.0    0.0  444.0  444.0
1994 162  6 11 2200  -26.0  986.7    0.0    0.0  444.0  444.0
1994 162  6 11 2300  -26.1  987.3    1.7  130.0  444.0  444.0
1994 163  6 12 0000  -25.4  988.3    2.2  175.0  444.0  444.0
1994 163  6 12 0100  -24.8  988.8    2.5  174.0  444.0  444.0
1994 163  6 12 0200  -24.8  989.3    1.0  168.0  444.0  444.0
1994 163  6 12 0300  -24.0  989.4    0.5  201.0  444.0  444.0
1994 163  6 12 0400  -24.5  989.8    1.2  237.0  444.0  444.0
1994 163  6 12 0500  -25.1  989.9    1.0  268.0  444.0  444.0
1994 163  6 12 0600  444.0  444.0  444.0  444.0  444.0  444.0
1994 163  6 12 0700  -25.8  990.1    3.2  248.0  444.0  444.0
1994 163  6 12 0800  -26.0  989.7    4.7  274.0  444.0  444.0
1994 163  6 12 0900  -25.6  989.0    4.4  285.0  444.0  444.0
1994 163  6 12 1000  -25.4  988.6    3.4  305.0  444.0  444.0
1994 163  6 12 1100  -26.0  987.9    2.7  360.0  444.0  444.0
1994 163  6 12 1200  -26.6  987.4    2.5  320.0  444.0  444.0
1994 163  6 12 1300  -24.5  987.2    4.7  322.0  444.0  444.0
1994 163  6 12 1400  -28.0  988.1    2.7  298.0  444.0  444.0
1994 163  6 12 1500  -28.4  989.5    1.7  147.0  444.0  444.0
1994 163  6 12 1600  -26.4  991.1    2.7  170.0  444.0  444.0
1994 163  6 12 1700  -26.0  993.3    5.9  174.0  444.0  444.0
1994 163  6 12 1800  -25.1  994.7    5.9  161.0  444.0  444.0
1994 163  6 12 1900  -25.1  996.9    5.1  151.0  444.0  444.0
1994 163  6 12 2000  -25.0  999.2    6.4  157.0  444.0  444.0
1994 163  6 12 2100  -24.1 1001.1    8.8  168.0  444.0  444.0
1994 163  6 12 2200  -24.2 1002.8    7.4  150.0  444.0  444.0
1994 163  6 12 2300  444.0  444.0  444.0  444.0  444.0  444.0
1994 164  6 13 0000  -25.5 1005.2    7.6  143.0  444.0  444.0
1994 164  6 13 0100  -27.1 1006.6    9.3  156.0  444.0  444.0
1994 164  6 13 0200  -27.8 1006.9    9.3  158.0  444.0  444.0
1994 164  6 13 0300  -28.4 1007.4    7.6  153.0  444.0  444.0
1994 164  6 13 0400  -28.4 1007.7    6.4  170.0  444.0  444.0
1994 164  6 13 0500  -29.8 1007.8    3.2  164.0  444.0  444.0
1994 164  6 13 0600  444.0  444.0  444.0  444.0  444.0  444.0
1994 164  6 13 0700  -29.0 1007.7    4.9  150.0  444.0  444.0
1994 164  6 13 0800  -28.1 1007.5    5.1  144.0  444.0  444.0
1994 164  6 13 0900  -28.5 1007.5    3.7  136.0  444.0  444.0
1994 164  6 13 1000  -28.6 1007.1    0.7  139.0  444.0  444.0
1994 164  6 13 1100  -29.0 1007.0    1.0  293.0  444.0  444.0
1994 164  6 13 1200  -28.4 1006.6    1.7  253.0  444.0  444.0
1994 164  6 13 1300  -28.8 1006.3    1.0  309.0  444.0  444.0
1994 164  6 13 1400  -28.4 1005.9    2.0  258.0  444.0  444.0
1994 164  6 13 1500  -28.4 1005.6    1.2  261.0  444.0  444.0
1994 164  6 13 1600  -28.4 1005.3    1.2  257.0  444.0  444.0
1994 164  6 13 1700  -28.4 1004.9    2.9  264.0  444.0  444.0
1994 164  6 13 1800  -29.1 1005.0    0.2  275.0  444.0  444.0
1994 164  6 13 1900  -29.5 1005.0    1.0  292.0  444.0  444.0
1994 164  6 13 2000  -29.0 1004.7    3.4  247.0  444.0  444.0
1994 164  6 13 2100  -29.2 1004.8    3.2  241.0  444.0  444.0
1994 164  6 13 2200  -28.5 1004.4    2.9  277.0  444.0  444.0
1994 164  6 13 2300  444.0  444.0  444.0  444.0  444.0  444.0
1994 165  6 14 0000  -28.8 1004.2    1.2  291.0  444.0  444.0
1994 165  6 14 0100  -29.5 1004.2    0.5  230.0  444.0  444.0
1994 165  6 14 0200  -29.6 1004.1    0.7  212.0  444.0  444.0
1994 165  6 14 0300  -29.0 1004.1    1.5  210.0  444.0  444.0
1994 165  6 14 0400  444.0  444.0  444.0  444.0  444.0  444.0
1994 165  6 14 0500  -29.5 1003.7    0.0    0.0  444.0  444.0
1994 165  6 14 0600  -29.2 1003.5    1.0  246.0  444.0  444.0
1994 165  6 14 0700  -30.0 1003.5    0.0    0.0  444.0  444.0
1994 165  6 14 0800  -30.1 1002.8    0.7  154.0  444.0  444.0
1994 165  6 14 0900  444.0  444.0  444.0  444.0  444.0  444.0
1994 165  6 14 1000  -29.4 1002.7    1.2  355.0  444.0  444.0
1994 165  6 14 1100  -30.9 1002.5    0.0    0.0  444.0  444.0
1994 165  6 14 1200  -30.2 1002.5    0.7  267.0  444.0  444.0
1994 165  6 14 1300  -29.2 1002.6    0.0    0.0  444.0  444.0
1994 165  6 14 1400  444.0  444.0  444.0  444.0  444.0  444.0
1994 165  6 14 1500  -30.8 1002.7    0.5  313.0  444.0  444.0
1994 165  6 14 1600  -29.6 1002.4    0.0    0.0  444.0  444.0
1994 165  6 14 1700  -28.9 1002.1    2.5  285.0  444.0  444.0
1994 165  6 14 1800  -29.4 1001.9    0.0    0.0  444.0  444.0
1994 165  6 14 1900  444.0  444.0  444.0  444.0  444.0  444.0
1994 165  6 14 2000  -28.4 1002.4    1.5  219.0  444.0  444.0
1994 165  6 14 2100  444.0  444.0  444.0  444.0  444.0  444.0
1994 165  6 14 2200  -29.1 1002.7    0.5  199.0  444.0  444.0
1994 165  6 14 2300  -27.8 1003.0    0.0    0.0  444.0  444.0
1994 166  6 15 0000  -27.0 1003.4    0.2    8.0  444.0  444.0
1994 166  6 15 0100  -26.8 1003.2    0.2  326.0  444.0  444.0
1994 166  6 15 0200  444.0  444.0  444.0  444.0  444.0  444.0
1994 166  6 15 0300  -26.2 1002.9    1.5  316.0  444.0  444.0
1994 166  6 15 0400  -26.2 1002.7    1.0  306.0  444.0  444.0
1994 166  6 15 0500  -26.4 1002.4    0.5  319.0  444.0  444.0
1994 166  6 15 0600  -26.4 1002.2    1.2  333.0  444.0  444.0
1994 166  6 15 0700  -26.9 1001.8    0.5   99.0  444.0  444.0
1994 166  6 15 0800  -26.1 1001.7    1.7  240.0  444.0  444.0
1994 166  6 15 0900  -26.4 1001.4    0.0    0.0  444.0  444.0
1994 166  6 15 1000  -26.5 1001.0    0.0    0.0  444.0  444.0
1994 166  6 15 1100  -25.4 1000.3    2.0  343.0  444.0  444.0
1994 166  6 15 1200  -25.5  999.6    2.2  291.0  444.0  444.0
1994 166  6 15 1300  -24.4  999.3    0.0    0.0  444.0  444.0
1994 166  6 15 1400  444.0  444.0  444.0  444.0  444.0  444.0
1994 166  6 15 1500  -23.6  998.8    2.0  350.0  444.0  444.0
1994 166  6 15 1600  -23.4  998.5    1.0  307.0  444.0  444.0
1994 166  6 15 1700  -22.4  997.8    2.0  320.0  444.0  444.0
1994 166  6 15 1800  -21.8  997.2    1.5  302.0  444.0  444.0
1994 166  6 15 1900  -22.4  996.4    2.2  326.0  444.0  444.0
1994 166  6 15 2000  -21.9  996.1    2.7  312.0  444.0  444.0
1994 166  6 15 2100  -23.9  996.3    2.7  146.0  444.0  444.0
1994 166  6 15 2200  -24.8  996.7    2.9  157.0  444.0  444.0
1994 166  6 15 2300  -20.6  996.6    4.4  229.0  444.0  444.0
1994 167  6 16 0000  444.0  444.0  444.0  444.0  444.0  444.0
1994 167  6 16 0100  -15.4  996.9    2.0  164.0  444.0  444.0
1994 167  6 16 0200  -15.4  996.8    0.0    0.0  444.0  444.0
1994 167  6 16 0300  -16.1  996.5    0.0    0.0  444.0  444.0
1994 167  6 16 0400  -17.2  996.6    0.7  163.0  444.0  444.0
1994 167  6 16 0500  -18.2  996.7    1.2  153.0  444.0  444.0
1994 167  6 16 0600  -20.0  996.8    3.4  147.0  444.0  444.0
1994 167  6 16 0700  -18.0  996.6    2.9  184.0  444.0  444.0
1994 167  6 16 0800  -17.2  996.6    0.7  175.0  444.0  444.0
1994 167  6 16 0900  -17.8  996.1    0.0    0.0  444.0  444.0
1994 167  6 16 1000  -17.8  995.6    1.0  309.0  444.0  444.0
1994 167  6 16 1100  -17.6  995.1    0.5  350.0  444.0  444.0
1994 167  6 16 1200  -19.5  994.6    2.5  333.0  444.0  444.0
1994 167  6 16 1300  -19.2  994.0    3.7  331.0  444.0  444.0
