Year: 2018  Month: 04  ID: CBD  ARGOS: 99504  Name: Cape Bird           
2018  94  4  4 0600  -19.9  994.2    1.4  286.2   79.7  444.0
2018  94  4  4 0700  -19.9  994.1    2.4  192.2   80.0  444.0
2018  94  4  4 0800  -20.1  994.0    4.2  199.6   79.4  444.0
2018  94  4  4 0900  -20.1  994.2    4.9  206.3   77.8  444.0
2018  94  4  4 1000  -20.3  994.1    3.9  175.2   77.6  444.0
2018  94  4  4 1100  -20.5  993.9    4.3  168.4   77.8  444.0
2018  94  4  4 1200  -20.5  993.8    3.5  168.6   77.3  444.0
2018  94  4  4 1300  -20.6  993.7    3.2  170.6   77.2  444.0
2018  94  4  4 1400  -20.7  993.6    2.8  163.7   77.6  444.0
2018  94  4  4 1500  -21.3  993.5    3.7  138.0   78.2  444.0
2018  94  4  4 1600  -21.2  993.4    3.1  124.5   75.8  444.0
2018  94  4  4 1700  -21.2  993.3    3.7  119.0   70.9  444.0
2018  94  4  4 1800  -21.1  993.1    3.4  114.4   72.5  444.0
2018  94  4  4 1900  -21.1  993.1    3.0   97.2   72.4  444.0
2018  94  4  4 2000  -21.1  993.1    3.2  103.1   72.4  444.0
2018  94  4  4 2100  -21.2  993.2    3.4  112.2   70.0  444.0
2018  94  4  4 2200  -21.0  993.4    2.7  132.9   70.5  444.0
2018  94  4  4 2300  -20.6  993.3    3.1  167.6   74.7  444.0
2018  95  4  5 0000  -20.8  993.3    2.8  185.7   76.3  444.0
2018  95  4  5 0100  -20.0  993.2    0.1  171.9   78.8  444.0
2018  95  4  5 0200  -19.3  993.1    0.4  245.8   77.9  444.0
2018  95  4  5 0300  -20.1  993.0    0.3  236.7   78.9  444.0
2018  95  4  5 0400  -20.4  993.1    1.3   50.6   80.3  444.0
2018  95  4  5 0500  -19.9  993.0    2.5  181.9   79.9  444.0
2018  95  4  5 0600  -20.8  992.9    3.3  167.0   80.1  444.0
2018  95  4  5 0700  -21.0  992.7    2.6  178.7   77.7  444.0
2018  95  4  5 0800  -20.9  992.4    2.3  140.4   74.7  444.0
2018  95  4  5 0900  -19.9  992.1    1.2   93.9   70.5  444.0
2018  95  4  5 1000  -19.9  991.9    6.9   29.5   72.8  444.0
2018  95  4  5 1100  -20.0  991.7    4.3   47.1   72.8  444.0
2018  95  4  5 1200  -20.1  991.8    4.6   39.2   62.8  444.0
2018  95  4  5 1300  -20.4  992.2    2.6   52.3   71.5  444.0
2018  95  4  5 1400  -20.4  991.6    3.1   55.4   70.8  444.0
2018  95  4  5 1500  -20.7  991.4    3.7   59.4   66.1  444.0
2018  95  4  5 1600  -20.1  991.5    3.1   51.4   63.6  444.0
2018  95  4  5 1700  -19.6  991.7    1.2  148.1   64.7  444.0
2018  95  4  5 1800  -20.5  991.8    4.8   36.4   73.7  444.0
2018  95  4  5 1900  -21.1  991.8    3.1   75.1   70.2  444.0
2018  95  4  5 2000  -21.1  991.5    2.7   75.6   71.5  444.0
2018  95  4  5 2100  -20.9  991.3    4.4   51.7   72.9  444.0
2018  95  4  5 2200  -20.7  991.6    2.1   64.7   75.3  444.0
2018  95  4  5 2300  -19.8  991.0    0.1  131.9   74.9  444.0
2018  96  4  6 0000  -19.7  990.5    2.7  170.5   78.0  444.0
2018  96  4  6 0100  -18.3  989.8    1.6  191.0   73.3  444.0
2018  96  4  6 0200  -18.4  989.9    1.5   58.9   75.3  444.0
2018  96  4  6 0300  -18.1  989.5    1.0   42.8   76.9  444.0
2018  96  4  6 0400  -18.8  989.4    2.3   62.1   79.5  444.0
2018  96  4  6 0500  -19.3  989.3    2.7   53.6   80.2  444.0
2018  96  4  6 0600  -19.9  989.1    2.0   78.4   80.5  444.0
2018  96  4  6 0700  -20.0  988.7    1.5   78.2   79.6  444.0
2018  96  4  6 0800  -19.4  988.6    2.0  139.2   75.4  444.0
2018  96  4  6 0900  -19.2  988.4    2.4  169.1   76.6  444.0
2018  96  4  6 1000  -19.3  988.2    2.6  151.8   76.2  444.0
2018  96  4  6 1100  -19.2  987.8    1.7  159.5   78.4  444.0
2018  96  4  6 1200  -19.1  987.1    3.2  191.0   76.2  444.0
2018  96  4  6 1300  -18.2  987.0    4.2  167.6   56.9  444.0
2018  96  4  6 1400  -17.9  987.1    4.3  162.3   51.6  444.0
2018  96  4  6 1500  -18.0  987.0    4.6  166.8   46.6  444.0
2018  96  4  6 1600  -18.1  986.7    4.0  186.6   47.6  444.0
2018  96  4  6 1700  -17.8  986.8    3.1  170.6   49.0  444.0
2018  96  4  6 1800  -17.3  987.0    2.6  175.7   45.8  444.0
2018  96  4  6 1900  -18.3  986.9    0.9  151.9   54.4  444.0
2018  96  4  6 2000  -19.0  986.8    0.9   52.5   65.8  444.0
2018  96  4  6 2100  -19.2  986.9    1.1  112.2   71.6  444.0
2018  96  4  6 2200  -19.1  987.1    1.8   89.6   74.3  444.0
2018  96  4  6 2300  -18.6  987.0    1.2   88.5   70.2  444.0
2018  97  4  7 0000  -18.2  987.0    1.3   99.7   64.9  444.0
2018  97  4  7 0100  -17.4  986.9    1.6   70.3   62.8  444.0
2018  97  4  7 0200  -16.8  987.0    0.7   88.3   64.7  444.0
2018  97  4  7 0300  -17.3  986.9    2.2   38.3   70.7  444.0
2018  97  4  7 0400  -17.6  987.0    1.2   56.0   77.0  444.0
2018  97  4  7 0500  -18.3  987.1    1.6   98.8   75.9  444.0
2018  97  4  7 0600  -18.5  986.9    2.2   95.9   62.9  444.0
2018  97  4  7 0700  -18.3  987.2    0.9  109.1   64.6  444.0
2018  97  4  7 0800  -18.4  987.4    1.0  111.9   62.2  444.0
2018  97  4  7 0900  -18.3  987.5    0.6  136.9   61.1  444.0
2018  97  4  7 1000  -18.2  987.6    1.3  131.1   67.5  444.0
2018  97  4  7 1100  -17.8  987.8    0.6  128.4   60.2  444.0
2018  97  4  7 1200  -18.1  988.0    0.6  123.0   66.6  444.0
2018  97  4  7 1300  -17.9  988.2    1.1  165.8   70.7  444.0
2018  97  4  7 1400  -17.5  988.5    1.0  162.2   71.1  444.0
2018  97  4  7 1500  444.0  444.0  444.0  444.0  444.0  444.0
2018  97  4  7 1600  -17.6  989.0    0.6   93.3   61.9  444.0
2018  97  4  7 1700  -17.6  989.4    1.3  171.3   64.0  444.0
2018  97  4  7 1800  -17.8  989.7    2.5   67.3   58.7  444.0
2018  97  4  7 1900  444.0  444.0  444.0  444.0  444.0  444.0
2018  97  4  7 2000  444.0  444.0  444.0  444.0  444.0  444.0
2018  97  4  7 2100  -18.4  990.8    2.9  177.2   68.1  444.0
2018  97  4  7 2200  -17.7  991.1    0.7  136.0   73.4  444.0
2018  97  4  7 2300  -17.7  991.4    0.8   97.1   74.7  444.0
2018  98  4  8 0000  -17.4  991.6    2.1  166.5   72.5  444.0
2018  98  4  8 0100  -17.8  991.8    3.0  149.5   75.0  444.0
2018  98  4  8 0200  -17.2  992.1    2.4  157.4   75.9  444.0
2018  98  4  8 0300  -17.9  992.3    3.2  138.4   78.2  444.0
2018  98  4  8 0400  -18.4  992.5    3.1  130.7   78.2  444.0
2018  98  4  8 0500  -18.1  992.8    3.3  137.4   74.8  444.0
2018  98  4  8 0600  -17.8  992.9    2.1  148.1   74.2  444.0
2018  98  4  8 0700  -18.4  993.0    1.8  136.0   75.4  444.0
2018  98  4  8 0800  -18.2  993.2    1.7  125.5   75.9  444.0
2018  98  4  8 0900  -17.9  993.4    1.4   87.5   69.5  444.0
2018  98  4  8 1000  -17.8  993.6    1.8  133.5   74.9  444.0
2018  98  4  8 1100  -17.6  993.9    1.0  104.9   77.3  444.0
2018  98  4  8 1200  -17.5  993.8    2.0   69.0   77.6  444.0
2018  98  4  8 1300  -17.3  993.8    1.6   70.2   80.0  444.0
2018  98  4  8 1400  -17.1  994.0    2.0   71.3   81.1  444.0
2018  98  4  8 1500  -16.9  993.9    3.0   43.9   80.8  444.0
2018  98  4  8 1600  -16.7  994.2    1.8   76.8   75.3  444.0
2018  98  4  8 1700  -16.7  994.3    1.7   96.8   77.7  444.0
2018  98  4  8 1800  -16.7  994.6    1.4  122.0   79.0  444.0
2018  98  4  8 1900  -16.1  994.6    0.6  131.0   50.7  444.0
2018  98  4  8 2000  -15.9  994.5    1.7  109.2   41.7  444.0
2018  98  4  8 2100  -16.0  994.7    2.2   73.8   40.1  444.0
2018  98  4  8 2200  -16.2  994.9    3.4   54.5   55.2  444.0
2018  98  4  8 2300  -16.4  995.1    4.2   49.1   65.6  444.0
2018  99  4  9 0000  -16.5  995.2    2.6   60.5   71.3  444.0
2018  99  4  9 0100  -16.3  995.3    0.2  113.5   72.8  444.0
2018  99  4  9 0200  -16.3  995.3    0.5  113.9   73.9  444.0
2018  99  4  9 0300  -16.3  995.3    1.3   92.5   75.4  444.0
2018  99  4  9 0400  -15.9  995.3    0.5  128.8   76.0  444.0
2018  99  4  9 0500  -16.1  995.3    1.4  180.6   77.0  444.0
2018  99  4  9 0600  -16.4  995.4    1.0  134.3   78.5  444.0
2018  99  4  9 0700  -16.7  995.7    0.8  128.7   79.2  444.0
2018  99  4  9 0800  -16.7  995.6    0.6  131.0   80.6  444.0
2018  99  4  9 0900  -16.8  995.9    1.2   88.2   75.0  444.0
2018  99  4  9 1000  -16.5  996.1    1.8   80.1   57.4  444.0
2018  99  4  9 1100  -16.1  996.1    2.0   72.1   55.6  444.0
2018  99  4  9 1200  -16.6  996.0    3.3   48.0   58.2  444.0
2018  99  4  9 1300  -16.6  995.7    3.2   46.8   58.3  444.0
2018  99  4  9 1400  -16.8  995.7    3.5   33.9   64.8  444.0
2018  99  4  9 1500  -16.9  995.5    3.8   38.8   68.8  444.0
2018  99  4  9 1600  -16.9  995.4    4.8   45.3   72.9  444.0
2018  99  4  9 1700  -18.0  995.6    3.3   40.5   76.7  444.0
2018  99  4  9 1800  -17.8  995.8    1.5   59.1   79.7  444.0
2018  99  4  9 1900  -17.8  995.7    4.7  183.1   76.6  444.0
2018  99  4  9 2000  -17.5  996.2    1.6  195.5   73.5  444.0
2018  99  4  9 2100  -18.0  996.8    3.2  105.2   79.7  444.0
2018  99  4  9 2200  -18.1  997.8    1.1  137.4   81.8  444.0
2018  99  4  9 2300  -18.6  998.3    2.2  114.9   83.4  444.0
2018 100  4 10 0000  -18.6  998.4    3.0  166.8   84.4  444.0
2018 100  4 10 0100  -18.2  998.7    2.1   19.1   80.2  444.0
2018 100  4 10 0200  -19.2  998.3    2.9   47.1   75.5  444.0
2018 100  4 10 0300  -19.2  998.4    3.0   39.8   75.4  444.0
2018 100  4 10 0400  -19.3  998.1    3.7   37.7   76.2  444.0
2018 100  4 10 0500  -20.4  996.8    8.8   29.8   76.0  444.0
2018 100  4 10 0600  -20.1  997.1    8.6   32.9   71.9  444.0
2018 100  4 10 0700  -20.7  996.1    9.4   34.4   75.0  444.0
2018 100  4 10 0800  -20.5  994.8    9.0   34.6   71.6  444.0
2018 100  4 10 0900  -17.8  993.5    8.1   52.4   47.1  444.0
2018 100  4 10 1000  -17.6  992.4    3.9   64.9   44.2  444.0
2018 100  4 10 1100  -17.8  991.3    2.5   94.9   41.9  444.0
2018 100  4 10 1200  -17.7  990.7    2.7  160.7   50.1  444.0
2018 100  4 10 1300  -18.7  990.4    5.8  195.3   60.1  444.0
2018 100  4 10 1400  -19.3  990.8    1.0  163.7   60.2  444.0
2018 100  4 10 1500  -19.7  991.0    1.3  339.2   64.7  444.0
2018 100  4 10 1600  -19.8  991.3    1.3  323.6   64.7  444.0
2018 100  4 10 1700  -19.8  991.9    0.9  259.4   63.1  444.0
2018 100  4 10 1800  -21.1  992.6    3.2  203.2   70.6  444.0
2018 100  4 10 1900  -21.9  992.4    3.5  179.8   75.5  444.0
2018 100  4 10 2000  -21.8  992.7    3.1  172.0   72.7  444.0
2018 100  4 10 2100  -21.7  992.8    5.9  190.0   72.4  444.0
2018 100  4 10 2200  -21.3  992.5    4.8  199.2   66.0  444.0
2018 100  4 10 2300  -21.2  992.2    4.3  190.1   67.8  444.0
2018 101  4 11 0000  -20.8  992.3    1.3  202.2   70.7  444.0
2018 101  4 11 0100  -20.6  991.9    2.1  179.0   74.4  444.0
2018 101  4 11 0200  -20.0  991.8    2.9  191.0   74.8  444.0
2018 101  4 11 0300  -19.7  991.4    4.0  186.6   69.9  444.0
2018 101  4 11 0400  -19.0  991.8    0.9  199.0   71.6  444.0
2018 101  4 11 0500  -19.7  991.3    2.8  177.1   70.7  444.0
2018 101  4 11 0600  -19.5  991.4    1.1  161.4   66.8  444.0
2018 101  4 11 0700  -20.7  991.9    3.2   88.7   74.1  444.0
2018 101  4 11 0800  -20.0  991.9    3.7   56.4   72.2  444.0
2018 101  4 11 0900  -19.2  991.8    4.0   42.8   55.7  444.0
2018 101  4 11 1000  -19.2  992.2    4.3   51.2   55.2  444.0
2018 101  4 11 1100  -19.1  992.0    4.3   68.2   45.8  444.0
2018 101  4 11 1200  -19.1  991.7    4.6   28.3   66.7  444.0
2018 101  4 11 1300  -16.3  991.3    4.6   64.4   37.9  444.0
2018 101  4 11 1400  -16.0  991.2    4.6   53.9   67.8  444.0
2018 101  4 11 1500  -18.2  991.3    8.8   42.4   51.5  444.0
2018 101  4 11 1600  -17.7  990.9    7.1   44.6   47.1  444.0
2018 101  4 11 1700  -17.5  990.9    3.7   56.7   45.1  444.0
2018 101  4 11 1800  -16.2  990.5    1.9   76.0   36.8  444.0
2018 101  4 11 1900  -16.6  990.3    3.0  183.8   50.4  444.0
2018 101  4 11 2000  -17.1  990.2    2.9  156.9   48.5  444.0
2018 101  4 11 2100  -17.5  989.9    1.8  158.9   52.2  444.0
2018 101  4 11 2200  -18.1  989.6    1.9  178.4   62.7  444.0
2018 101  4 11 2300  -19.0  989.3    3.1  177.0   64.9  444.0
2018 102  4 12 0000  -18.9  989.0    1.6  187.6   65.6  444.0
2018 102  4 12 0100  -19.0  988.3    1.3  134.2   67.0  444.0
2018 102  4 12 0200  -18.9  987.9    3.1  210.5   69.3  444.0
2018 102  4 12 0300  -19.1  987.4    1.6   97.3   71.2  444.0
2018 102  4 12 0400  -19.7  987.3    1.5  134.8   74.4  444.0
2018 102  4 12 0500  -20.3  987.1    2.6   91.4   75.3  444.0
2018 102  4 12 0600  -20.3  986.8    4.2  103.4   76.4  444.0
2018 102  4 12 0700  -20.9  987.1    4.9  211.8   77.3  444.0
2018 102  4 12 0800  -21.5  987.1    3.9  195.4   78.4  444.0
2018 102  4 12 0900  -22.4  987.2    4.1  198.7   79.5  444.0
2018 102  4 12 1000  -22.0  986.8    2.5  176.1   80.3  444.0
2018 102  4 12 1100  -21.9  986.8    2.1  275.4   80.8  444.0
2018 102  4 12 1200  -21.8  986.7    2.4  290.3   80.5  444.0
2018 102  4 12 1300  -21.8  986.5    4.2  255.8   80.2  444.0
2018 102  4 12 1400  -22.2  986.4    3.5  238.3   80.2  444.0
2018 102  4 12 1500  -22.8  986.5    4.1  274.4   80.7  444.0
2018 102  4 12 1600  -22.7  986.4    3.3  267.0   81.1  444.0
2018 102  4 12 1700  -22.7  986.1    0.9  224.3   81.1  444.0
2018 102  4 12 1800  -22.9  986.0    2.6  129.3   78.6  444.0
2018 102  4 12 1900  -23.4  985.8    3.5  113.6   72.2  444.0
2018 102  4 12 2000  -23.0  985.6    3.2   91.8   66.8  444.0
2018 102  4 12 2100  -23.2  985.9    1.9   64.6   76.5  444.0
2018 102  4 12 2200  -23.3  986.0    1.8   96.2   77.9  444.0
2018 102  4 12 2300  -23.3  986.1    2.0  131.2   75.7  444.0
2018 103  4 13 0000  -22.8  985.8    2.2  298.8   77.1  444.0
2018 103  4 13 0100  -23.1  985.4    3.3  133.7   74.3  444.0
2018 103  4 13 0200  -23.2  985.0    4.0  165.9   63.4  444.0
2018 103  4 13 0300  -23.5  984.6    4.8  174.0   62.5  444.0
2018 103  4 13 0400  -23.5  984.0    6.4  175.7   60.1  444.0
2018 103  4 13 0500  -23.5  983.6    5.5  179.2   58.0  444.0
2018 103  4 13 0600  -23.7  983.4    6.1  184.9   59.6  444.0
2018 103  4 13 0700  -23.7  983.1    7.3  191.3   62.3  444.0
2018 103  4 13 0800  -24.2  982.9    5.6  191.6   62.7  444.0
2018 103  4 13 0900  -24.1  982.9    5.2  175.2   64.2  444.0
2018 103  4 13 1000  -24.0  982.4    5.4  183.5   65.9  444.0
2018 103  4 13 1100  -24.3  981.9    5.1  172.4   67.8  444.0
2018 103  4 13 1200  -24.1  981.5    4.6  194.6   67.1  444.0
2018 103  4 13 1300  -23.6  981.2    3.2  167.2   63.8  444.0
2018 103  4 13 1400  -24.3  980.8    2.6  120.9   56.4  444.0
2018 103  4 13 1500  -24.1  980.2    3.6  100.9   60.8  444.0
2018 103  4 13 1600  -24.1  980.1    4.3   69.3   57.2  444.0
2018 103  4 13 1700  -24.5  979.9    2.9   60.1   62.2  444.0
2018 103  4 13 1800  -23.9  979.8    2.7   68.4   58.7  444.0
2018 103  4 13 1900  -24.1  979.0    7.9   41.1   64.7  444.0
2018 103  4 13 2000  -24.1  980.0    2.7   62.9   68.1  444.0
2018 103  4 13 2100  -24.3  980.5    5.3   69.0   66.6  444.0
2018 103  4 13 2200  -24.6  980.7    4.1   77.1   65.4  444.0
2018 103  4 13 2300  -24.3  980.9    2.7   79.1   64.5  444.0
2018 104  4 14 0000  -24.1  980.9    3.4  104.1   65.3  444.0
2018 104  4 14 0100  -24.2  981.0    5.1  124.8   67.0  444.0
2018 104  4 14 0200  -23.5  981.2    2.7   95.7   67.2  444.0
2018 104  4 14 0300  -23.3  981.2    2.2  348.0   67.7  444.0
2018 104  4 14 0400  -23.4  981.3    3.5   22.9   69.9  444.0
2018 104  4 14 0500  -23.5  981.2    2.9   24.0   69.4  444.0
2018 104  4 14 0600  -23.7  980.8    5.3   65.6   67.6  444.0
2018 104  4 14 0700  -23.4  980.6    5.4   57.4   66.5  444.0
2018 104  4 14 0800  -23.7  979.6    7.3   56.1   65.1  444.0
2018 104  4 14 0900  -23.6  978.8    7.8   49.5   59.0  444.0
2018 104  4 14 1000  -24.2  979.7    9.8   61.4   64.5  444.0
2018 104  4 14 1100  -23.6  981.0    7.2   73.3   51.7  444.0
2018 104  4 14 1200  -23.3  982.3    3.2   80.1   55.3  444.0
2018 104  4 14 1300  -23.4  983.3    2.8  167.8   70.5  444.0
2018 104  4 14 1400  -23.5  984.1    3.7   25.1   72.0  444.0
2018 104  4 14 1500  -24.4  985.0    3.4   65.0   69.3  444.0
2018 104  4 14 1600  -25.0  985.0    1.9  125.4   65.6  444.0
2018 104  4 14 1700  -25.2  984.9    3.2  117.3   67.2  444.0
2018 104  4 14 1800  -25.3  984.8    0.7  327.3   70.9  444.0
2018 104  4 14 1900  -26.1  984.7    2.6  113.3   74.3  444.0
2018 104  4 14 2000  -25.8  984.2    1.5  166.8   76.2  444.0
2018 104  4 14 2100  -25.7  984.1    1.4  124.7   76.8  444.0
2018 104  4 14 2200  -24.7  983.2    3.3  159.1   76.2  444.0
2018 104  4 14 2300  -23.2  982.6    2.4  185.5   52.9  444.0
2018 105  4 15 0000  -23.3  982.7    1.7   44.0   60.3  444.0
2018 105  4 15 0100  -22.6  982.4    2.6  106.3   61.0  444.0
2018 105  4 15 0200  -22.5  982.0    3.0   73.4   56.1  444.0
2018 105  4 15 0300  -21.8  981.6    0.7  169.7   55.2  444.0
2018 105  4 15 0400  -21.8  980.8    1.9  161.8   53.4  444.0
2018 105  4 15 0500  -21.7  980.6    1.3  120.6   53.6  444.0
2018 105  4 15 0600  -21.7  979.7    1.7  131.9   51.1  444.0
2018 105  4 15 0700  -21.9  979.5    1.1  173.6   60.1  444.0
2018 105  4 15 0800  -21.5  979.4    2.3  185.0   52.5  444.0
2018 105  4 15 0900  -21.8  979.5    1.8  175.0   51.2  444.0
2018 105  4 15 1000  -21.8  980.0    2.5  203.6   65.1  444.0
2018 105  4 15 1100  -23.6  980.7    2.1   39.7   75.1  444.0
2018 105  4 15 1200  -24.2  981.8    2.1  115.2   76.0  444.0
2018 105  4 15 1300  -24.0  982.5    2.5  174.2   74.9  444.0
2018 105  4 15 1400  -24.1  983.0    2.2  181.5   77.6  444.0
2018 105  4 15 1500  -23.8  983.3    2.8  169.6   78.0  444.0
2018 105  4 15 1600  -22.6  983.9    2.7  179.3   72.8  444.0
2018 105  4 15 1700  -19.7  984.0    6.8  195.2   47.3  444.0
2018 105  4 15 1800  -19.2  984.3    9.5  181.1   48.9  444.0
2018 105  4 15 1900  -19.5  984.4    9.7  187.7   49.9  444.0
2018 105  4 15 2000  -18.5  984.8    9.8  184.5   35.4  444.0
2018 105  4 15 2100  -18.6  985.7    8.6  190.5   29.6  444.0
2018 105  4 15 2200  -18.6  986.5    7.2  203.0   34.0  444.0
2018 105  4 15 2300  -18.9  987.8    6.2  195.1   39.0  444.0
2018 106  4 16 0000  -17.7  988.6   10.8  186.9   43.2  444.0
2018 106  4 16 0100  -16.7  989.8    8.9  188.4   41.4  444.0
2018 106  4 16 0200  -15.9  989.8    7.3  200.0   36.6  444.0
2018 106  4 16 0300  -14.8  989.9    8.7  204.8   38.2  444.0
2018 106  4 16 0400  -13.5  989.8    9.7  209.1   24.0  444.0
2018 106  4 16 0500  -13.8  990.1    8.4  209.6   40.7  444.0
2018 106  4 16 0600  -12.3  990.5    6.3  213.5   39.6  444.0
2018 106  4 16 0700  -16.2  992.2    3.0   66.2   61.2  444.0
2018 106  4 16 0800  -15.2  992.9    3.4   42.9   61.7  444.0
2018 106  4 16 0900  -13.6  992.9    4.8  107.7   26.9  444.0
2018 106  4 16 1000  -13.6  994.2    1.1  172.3   30.1  444.0
2018 106  4 16 1100  -14.6  995.4    4.2  125.5   31.3  444.0
2018 106  4 16 1200  -17.2  996.1    4.2  202.4   61.0  444.0
2018 106  4 16 1300  -18.0  997.5    1.7  180.1   69.8  444.0
